time,MainPaCyl,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,JibPaCyl,JibPaDCV,JibPbCyl,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,WinchPa,WinchPb,WinchDistance,JoystickExtrude,JoystickJib,JoystickMain,JoystickRotation,JoystickWinch
49.61,22.7351600687637,0.194773624857652,141.566402997239,0,0.729472072723937,0.729472072723937,0,0,0,0,0,0,0,2.83670721157314e-06,60.5422360041795,14.6630966515956,78.3292082892831,6.66813977555795,0.25039925360978,0.25039925360978,0,0,0,0,0,0,5.93404380487272e-05,0,0,0,1.46646246627378,-0.0225749922688383,0.0223005912249767,-0.0200637925712522,-0.0217821782178218,-0.0208657739022112
49.62,22.7201721926077,0.198173909883756,141.571683015454,0,0.729464970084227,0.729464970084227,0,0,0,0,0,0,0,7.10263970982172e-06,60.5455747439271,14.6676021860624,78.3289262211479,6.68546534982871,0.250410000204871,0.250410000204871,0,0,0,0,0,0,-1.07465950908159e-05,0,0,0,1.46646246627378,-0.0223688279558808,0.0219894201846282,-0.0197551188393868,-0.0215737363210005,-0.0203467248001661
49.63,22.7074989004262,0.201134321465184,141.562196443182,0,0.72945709467925,0.72945709467925,0,0,0,0,0,0,0,7.87540497737549e-06,60.5437266354024,14.6895423418853,78.3507054062501,6.70329452258766,0.25039997658635,0.25039997658635,0,0,0,0,0,0,1.00236185207048e-05,0,0,0,1.46646246627378,-0.0227811565817957,0.0223005912249767,-0.0200637925712522,-0.021990620114643,-0.0208657739022112
49.64,22.7207011921873,0.20343839100171,141.547677045184,0,0.729460986255337,0.729460986255337,0,0,0,0,0,0,0,-3.89157608771118e-06,60.5513166986068,14.7195601629143,78.3902535743374,6.731905704969,0.250351098832035,0.250351098832035,0,0,0,0,0,0,4.88777543148355e-05,0,0,0,1.46646246627378,-0.0225749922688383,0.0221968675448605,-0.0200637925712522,-0.0217821782178218,-0.0206581542613931
49.65,22.739444187103,0.201280538923699,141.538923626642,0,0.729464022058502,0.729464022058502,0,0,0,0,0,0,0,-3.03580316507457e-06,60.5523536823299,14.7370161482286,78.4295584025573,6.76652432626084,0.25039273479915,0.25039273479915,0,0,0,0,0,0,-4.16359671150945e-05,0,0,0,1.46646246627378,-0.0231934852077105,0.0228192096255575,-0.0207840312789382,-0.0224075039082856,-0.0209695837226202
49.66,22.7386416759856,0.197491291237186,141.535987061001,0,0.729455328200906,0.729455328200906,0,0,0,0,0,0,0,8.69385759671992e-06,60.5312749697613,14.7519234880551,78.4454614979139,6.77932422730611,0.250324017998657,0.250324017998657,0,-0.00121893780560356,-1.29242454365261e-06,-7.18013635362563e-07,0,0,6.87168004934735e-05,0,0,0,1.46646246627378,-0.0228842387382744,0.022508038585209,-0.0202695750591625,-0.0223032829598749,-0.0207619640818021
49.67,22.7255294678193,0.197386660136693,141.526543704704,0,0.729448256496798,0.729448256496798,0,0,0,0,0,0,0,7.07170410751967e-06,60.5227945000863,14.751940858521,78.4542764587286,6.77478118928616,0.250404890308324,0.250404890308324,0,0,0,0,0,0,-8.08723096672459e-05,0,0,0,1.46646246627378,-0.022678074425317,0.0223005912249767,-0.0198580100833419,-0.0217821782178218,-0.0206581542613931
49.68,22.7185659045225,0.195111246388289,141.509985690664,0,0.72944300470686,0.72944300470686,0,0,0,0,0,0,0,5.25178993782127e-06,60.5269148696905,14.7358554078647,78.4585879810578,6.77282824920227,0.250345332970286,0.250345332970286,0,0,0,0,0,0,5.95573380376413e-05,0,0,0,1.46646246627378,-0.0228842387382744,0.022508038585209,-0.0201666838152073,-0.0220948410630537,-0.0210733935430292
49.69,22.7077770584919,0.192233523903559,141.494781031171,0,0.729444814914089,0.729444814914089,0,0,0,0,0,0,0,-1.81020722833658e-06,60.5302317609513,14.7170844174764,78.4468955205338,6.79901094009785,0.250333147348852,0.250333147348852,0,0,0,0,0,0,1.21856214341798e-05,0,0,0,1.46646246627378,-0.0224719101123595,0.0220931438647443,-0.019960901327297,-0.0216779572694112,-0.0207619640818021
49.7,22.7084232061768,0.195258343271194,141.484454025005,0,0.729449457819616,0.729449457819616,0,0,0,0,0,0,0,-4.6429055275965e-06,60.530769950468,14.7134039833156,78.4223436736981,6.83161063691228,0.250368767852564,0.250368767852564,0,0,0,0,0,0,-3.5620503711864e-05,0,0,0,1.46646246627378,-0.0227811565817957,0.022508038585209,-0.0203724663031176,-0.0220948410630537,-0.0209695837226202
49.71,22.7178255418247,0.198508409740265,141.495048032495,0,0.729449186295526,0.729449186295526,0,0,0,0,0,0,0,2.71524089989761e-07,60.524279414018,14.7245805876309,78.4016717958139,6.84288756477128,0.250301139990855,0.250301139990855,0,-0.00106753617327726,-1.13189528230061e-06,-6.28830712389226e-07,0,0,6.762786170883e-05,0,0,0,1.46646246627378,-0.0230904030512318,0.0228192096255575,-0.020681140034983,-0.0223032829598749,-0.0212810131838472
49.72,22.7181846521328,0.197537739411658,141.507498066692,0,0.729452228223797,0.729452228223797,0,0,0,0,0,0,0,-3.04192827027538e-06,60.5309520436875,14.7462848734738,78.3878459314628,6.84109074451688,0.250411070632804,0.250411070632804,0,0,0,0,0,0,-0.000109930641948641,0,0,0,1.46646246627378,-0.022678074425317,0.0223005912249767,-0.019960901327297,-0.0217821782178218,-0.0206581542613931
49.73,22.7049668481712,0.198669261418907,141.50738496761,0,0.729461695884651,0.729461695884651,0,0,0,0,0,0,0,-9.46766085485606e-06,60.5385769959734,14.7730566832083,78.3887306358539,6.83571336002775,0.250357115836135,0.250357115836135,0,0,0,0,0,0,5.39547966685316e-05,0,0,0,1.46646246627378,-0.0228842387382744,0.022508038585209,-0.0200637925712522,-0.0220948410630537,-0.0207619640818021
49.74,22.6916362821896,0.200551462126423,141.51699765784,0,0.729467080745156,0.729467080745156,0,0,0,0,0,0,0,-5.38486050460918e-06,60.5225558906361,14.7883519243573,78.4074044419953,6.83531501285032,0.250383069798133,0.250383069798133,0,0,0,0,0,0,-2.59539619973381e-05,0,0,0,1.46646246627378,-0.0230904030512318,0.022508038585209,-0.0202695750591625,-0.0221990620114643,-0.0208657739022112
49.75,22.6727124951269,0.198658322301202,141.529399746103,0,0.729464384563403,0.729464384563403,0,0,0,0,0,0,0,2.69618175285924e-06,60.5081366798466,14.8095398575892,78.4310097808404,6.8352690680811,0.250377708932373,0.250377708932373,0,0,0,0,0,0,5.36086575980699e-06,0,0,0,1.46646246627378,-0.0227811565817957,0.0223005912249767,-0.0201666838152073,-0.0221990620114643,-0.0207619640818021
49.76,22.6619015427173,0.195395332859869,141.556345991491,0,0.729458544487278,0.729458544487278,0,0,0,0,0,0,0,5.84007612536297e-06,60.5081135567962,14.82811236903,78.4550107656931,6.83538575917057,0.250340616757886,0.250340616757886,0,0,0,0,0,0,3.70921744871633e-05,0,0,0,1.46646246627378,-0.0232965673641893,0.0230266569857899,-0.0207840312789382,-0.0226159458051068,-0.0214886328246652
49.77,22.6525451844258,0.195850160510637,141.56834385813,0,0.729446790432962,0.729446790432962,0,0,0,0,0,0,0,1.17540543157491e-05,60.5011008079138,14.8330993946892,78.4735320426886,6.83174339575378,0.250395340099326,0.250395340099326,0,0,0,0,0,0,-5.47233414401327e-05,0,0,0,1.46646246627378,-0.0230904030512318,0.0227154859454413,-0.0202695750591625,-0.0221990620114643,-0.0209695837226202
49.78,22.6395727223353,0.197874066094724,141.55852970233,0,0.729439701977468,0.729439701977468,0,0,0,0,0,0,0,7.08845549435289e-06,60.501631154191,14.8351270390673,78.471493396218,6.84416812652213,0.250331989912504,0.250331989912504,0,0,0,0,0,0,6.33501868222974e-05,0,0,0,1.46646246627378,-0.0221626636429234,0.021885696504512,-0.0194464451075213,-0.0213652944241793,-0.0203467248001661
49.79,22.6365622334284,0.200274115430573,141.542532095225,0,0.729446656731144,0.729446656731144,0,0,0,0,0,0,0,-6.95475367606946e-06,60.5149377409476,14.8450639742988,78.4607031571691,6.86745944553071,0.25037647677062,0.25037647677062,0,0,0,0,0,0,-4.44868581165325e-05,0,0,0,1.46646246627378,-0.0225749922688383,0.0221968675448605,-0.0198580100833419,-0.0216779572694112,-0.0207619640818021
49.8,22.6365102611477,0.202465311396059,141.514867104396,0,0.72945872055806,0.72945872055806,0,0,0,0,0,0,0,-1.20638269162088e-05,60.5241774323648,14.8474068852461,78.4534560357994,6.89190738890897,0.250330310477243,0.250330310477243,0,0,0,0,0,0,4.6166293376837e-05,0,0,0,1.46646246627378,-0.022678074425317,0.0221968675448605,-0.0200637925712522,-0.0217821782178218,-0.0207619640818021
49.81,22.6434904126637,0.20422219860109,141.492094074386,0,0.729471154367783,0.729471154367783,0,0,0,0,0,0,0,-1.24338097226007e-05,60.5282738807834,14.8403149835957,78.4546225164358,6.9359232914689,0.250357634856779,0.250357634856779,0,0,0,0,0,0,-2.73243795354539e-05,0,0,0,1.46646246627378,-0.022678074425317,0.0221968675448605,-0.0202695750591625,-0.0220948410630537,-0.0207619640818021
49.82,22.6391387287202,0.205513139104346,141.482660475284,0,0.729481809749789,0.729481809749789,0,0,0,0,0,0,0,-1.06553820068411e-05,60.5313679982247,14.8301684049225,78.4631310533634,6.97979179226651,0.250356850427334,0.250356850427334,0,0,0,0,0,0,7.8442944434487e-07,0,0,0,1.46646246627378,-0.0230904030512318,0.022508038585209,-0.0202695750591625,-0.0223032829598749,-0.0209695837226202
49.83,22.6361864617831,0.20639693744372,141.480584659652,0,0.729484577619687,0.729484577619687,0,0,0,0,0,0,0,-2.76786989805711e-06,60.5373493464759,14.8336027639814,78.4735498349973,7.01674483018425,0.250356291060134,0.250356291060134,0,0,0,0,0,0,5.59367200225758e-07,0,0,0,1.46646246627378,-0.0225749922688383,0.0220931438647443,-0.0197551188393868,-0.0217821782178218,-0.0206581542613931
49.84,22.6514691678368,0.206963113741958,141.487797730548,0,0.729477994676105,0.729477994676105,0,0,0,0,0,0,0,6.58294358224509e-06,60.5341389030536,14.8501171630701,78.483184334186,7.06012691865822,0.25040592904073,0.25040592904073,0,0,0,0,0,0,-4.96379805957625e-05,0,0,0,1.46646246627378,-0.0225749922688383,0.0220931438647443,-0.0198580100833419,-0.0216779572694112,-0.0207619640818021
49.85,22.6705033609494,0.20348818038489,141.499888471295,0,0.729473753669819,0.729473753669819,0,0,0,0,0,0,0,4.24100628593216e-06,60.527374868013,14.8641040492666,78.4928746304767,7.10719583953444,0.250382441283916,0.250382441283916,0,0,0,0,0,0,2.34877568142666e-05,0,0,0,1.46646246627378,-0.0227811565817957,0.0224043149050928,-0.0201666838152073,-0.0217821782178218,-0.0208657739022112
49.86,22.6920327389864,0.198773164638964,141.510336619913,0,0.729476647107124,0.729476647107124,0,0,0,0,0,0,0,-2.89343730452973e-06,60.5315371741105,14.8747917607772,78.4915448735987,7.16760387750345,0.250449137595646,0.250449137595646,0,0.00152988198684412,1.62211477862098e-06,9.01174877011656e-07,0,0,-6.66963117300634e-05,0,0,0,1.46646246627378,-0.022678074425317,0.0221968675448605,-0.0201666838152073,-0.0215737363210005,-0.0206581542613931
49.87,22.7093945763295,0.198059958558497,141.508897131344,0,0.729471357973746,0.729471357973746,0,0,0,0,0,0,0,5.28913337738413e-06,60.5322444643825,14.8785424969788,78.4741235728131,7.20540030627591,0.250388919651796,0.250388919651796,0,0,0,0,0,0,6.02179438499162e-05,0,0,0,1.46646246627378,-0.0228842387382744,0.0224043149050928,-0.0203724663031176,-0.021990620114643,-0.0209695837226202
49.88,22.7145815618409,0.195410932667414,141.50243823797,0,0.729457846031882,0.729457846031882,0,0,0,0,0,0,0,1.35119418642748e-05,60.5332234253737,14.8805535888176,78.4599491792306,7.20635028256721,0.250413395550964,0.250413395550964,0,0,0,0,0,0,-2.44758991679861e-05,0,0,0,1.46646246627378,-0.0225749922688383,0.0221968675448605,-0.0201666838152073,-0.0217821782178218,-0.0206581542613931
49.89,22.7193065265517,0.190415304589078,141.49667995025,0,0.729442816628255,0.729442816628255,0,0,0,0,0,0,0,1.50294036267429e-05,60.5360756492506,14.8948272178627,78.460858335181,7.20996010989855,0.250340133629485,0.250340133629485,0,0,0,0,0,0,7.32619214786068e-05,0,0,0,1.46646246627378,-0.0225749922688383,0.0221968675448605,-0.0200637925712522,-0.021990620114643,-0.0207619640818021
49.9,22.7364338538354,0.187070879246806,141.48641107001,0,0.729434903806074,0.729434903806074,0,0,0,0,0,0,0,7.9128221811553e-06,60.5278711227115,14.9199066351701,78.4492166858838,7.21608590621414,0.250341468213062,0.250341468213062,0,-0.0010716558620949,-1.13626333694265e-06,-6.31257409412583e-07,0,0,-1.33458357720606e-06,0,0,0,1.46646246627378,-0.0230904030512318,0.0227154859454413,-0.0203724663031176,-0.0224075039082856,-0.0212810131838472
49.91,22.7697018915454,0.188789715479149,141.473849639482,0,0.729431366095069,0.729431366095069,0,0,0,0,0,0,0,3.53771100525258e-06,60.5141638630005,14.9420240499783,78.4243247846763,7.21092728385635,0.250344245704406,0.250344245704406,0,-0.0010584354096288,-1.12224585617633e-06,-6.23469920097964e-07,0,0,-2.7774913436418e-06,0,0,0,1.46646246627378,-0.0224719101123595,0.0221968675448605,-0.0198580100833419,-0.0217821782178218,-0.0206581542613931
49.92,22.7896449528471,0.192473782552977,141.458425852749,0,0.729435749930305,0.729435749930305,0,0,0,0,0,0,0,-4.38383523582164e-06,60.5001695945808,14.9574746764118,78.4146312611615,7.21112758501533,0.250303466627809,0.250303466627809,0,-0.00152411935404473,-1.61600473097807e-06,-8.97780406098926e-07,0,0,4.07790765972194e-05,0,0,0,1.46646246627378,-0.022678074425317,0.0224043149050928,-0.0200637925712522,-0.0217821782178218,-0.0207619640818021
49.93,22.7662822594551,0.196449506722338,141.455585636841,0,0.729442943757405,0.729442943757405,0,0,0,0,0,0,0,-7.19382710001604e-06,60.4939529041882,14.9637589461239,78.409343600441,7.225098414904,0.250331108115645,0.250331108115645,0,-0.00105990503287146,-1.12380407936049e-06,-6.24335599644715e-07,0,0,-2.76414878356834e-05,0,0,0,1.46646246627378,-0.0228842387382744,0.0227154859454413,-0.0202695750591625,-0.0217821782178218,-0.0209695837226202
49.94,22.7312762314187,0.199933051564449,141.470177882136,0,0.729439375753579,0.729439375753579,0,0,0,0,0,0,0,3.56800382617095e-06,60.4883254776928,14.9688307435798,78.4011064171508,7.2258058031174,0.250253338544639,0.250253338544639,0,-0.00190404280619916,-2.01883282607557e-06,-1.12157379226421e-06,0,0,7.7769571005859e-05,0,0,0,1.46646246627378,-0.0225749922688383,0.0221968675448605,-0.0200637925712522,-0.0216779572694112,-0.0206581542613931
49.95,22.7004128491146,0.198842909614752,141.474931385531,0,0.72943161737642,0.72943161737642,0,0,0,0,0,0,0,7.75837715882854e-06,60.4819304840285,14.9725756587528,78.4023858134255,7.20720757709547,0.250291243735116,0.250291243735116,0,-0.00138717753447892,-1.47080702864603e-06,-8.1711501591446e-07,0,0,-3.79051904770833e-05,0,0,0,1.46646246627378,-0.0227811565817957,0.022508038585209,-0.0203724663031176,-0.0221990620114643,-0.0208657739022112
49.96,22.6819154273881,0.195905335248128,141.489852573681,0,0.729428661002101,0.729428661002101,0,0,0,0,0,0,0,2.95637431879658e-06,60.4819143806014,14.9656189776674,78.4076636297858,7.21159134998013,0.250242981140687,0.250242981140687,0,-0.00169620577203844,-1.79846581243924e-06,-9.99147673577356e-07,0,0,4.82625944284165e-05,0,0,0,1.46646246627378,-0.0223688279558808,0.0221968675448605,-0.0200637925712522,-0.0217821782178218,-0.0205543444409841
49.97,22.6851057630313,0.198330366783354,141.524085737048,0,0.72943916275176,0.72943916275176,0,0,0,0,0,0,0,-1.05017496585535e-05,60.4847148188776,14.9683716909005,78.3929119790294,7.22733528421663,0.250258012601313,0.250258012601313,0,-0.0013329267684945,-1.41328561849049e-06,-7.85158676939158e-07,0,0,-1.50314606256474e-05,0,0,0,1.46646246627378,-0.022678074425317,0.0224043149050928,-0.0201666838152073,-0.0217821782178218,-0.0206581542613931
49.98,22.6878339393369,0.200836116341019,141.540523337055,0,0.729443083499845,0.729443083499845,0,0,0,0,0,0,0,-3.92074808497345e-06,60.4864141641675,14.9864155484251,78.3640028308623,7.24372587967741,0.250229854012676,0.250229854012676,0,-0.00140423977511617,-1.48889790946694e-06,-8.27165505259413e-07,0,0,2.81585886374724e-05,0,0,0,1.46646246627378,-0.0228842387382744,0.0227154859454413,-0.0203724663031176,-0.0223032829598749,-0.0212810131838472
49.99,22.6880259185001,0.19917360193505,141.53510587561,0,0.729443488802201,0.729443488802201,0,0,0,0,0,0,0,-4.05302356787374e-07,60.4949875556747,15.0064810552651,78.348612869747,7.27499882092444,0.250243301524986,0.250243301524986,0,-0.00100642110674443,-1.06709573993602e-06,-5.92830966631125e-07,0,0,-1.34475123100275e-05,0,0,0,1.46646246627378,-0.0230904030512318,0.022508038585209,-0.0203724663031176,-0.0223032829598749,-0.0212810131838472
50,22.6889753724884,0.199744465386151,141.524705684612,0.00190628924766577,0.729447719022016,0.729447719022016,0,0,0,0,0,0,0,-4.23021981488247e-06,60.5128797601417,15.0223987185486,78.3473089949492,7.29842208114197,0.250298008849124,0.250298008849124,0,0,0,0,0,0,-5.47073241381479e-05,0,0,0,1.46646246627378,-0.022678074425317,0.0220931438647443,-0.0198580100833419,-0.0216779572694112,-0.0207619640818021
50.01,22.6843918510664,0.197398852685906,141.528981770096,0.0024495594764791,0.729452976007362,0.729452976007362,0,0,0,0,0,0,0,-5.25698534559194e-06,60.5244637532306,15.0416260532928,78.3638604986108,7.32234989668461,0.250268604710581,0.250268604710581,0,0,0,0,0,0,2.94041385424104e-05,0,0,0,1.46646246627378,-0.022678074425317,0.0220931438647443,-0.019960901327297,-0.0216779572694112,-0.0207619640818021
50.02,22.6780832308446,0.194132933105814,141.529533054873,0.00230670198990932,0.729452425987876,0.729452425987876,0,0,0,0,0,0,0,5.50019486289521e-07,60.5295496714079,15.0535920604881,78.3799853204559,7.36373294634503,0.250356718911274,0.250356718911274,0,0.00157491659571818,1.66986441240465e-06,9.27702451335914e-07,0,0,-8.81142006928792e-05,0,0,0,1.46646246627378,-0.022678074425317,0.0223005912249767,-0.0202695750591625,-0.0216779572694112,-0.0207619640818021
50.03,22.6872490471406,0.194783602523418,141.503573307741,0.00188346986074247,0.729449400116979,0.729449400116979,0,0,0,0,0,0,0,3.02587089673345e-06,60.5347873540292,15.0509547169017,78.3934038858061,7.40444771456783,0.250332884037157,0.250332884037157,0,0.001555908184109,1.64971003078926e-06,9.16505572660701e-07,0,0,2.38348741168348e-05,0,0,0,1.46646246627378,-0.022678074425317,0.0223005912249767,-0.0203724663031176,-0.0217821782178218,-0.0207619640818021
50.04,22.696091174188,0.19896674436549,141.471878426819,0.0014026426281741,0.729456632620422,0.729456632620422,0,0,0,0,0,0,0,-7.23250344336623e-06,60.5259300539187,15.0422869953305,78.3959080154133,7.42325940351624,0.250407166002013,0.250407166002013,0,0.00246453011999392,2.61311053033924e-06,1.45172807241069e-06,0,0,-7.42819648553161e-05,0,0,0,1.46646246627378,-0.0227811565817957,0.0224043149050928,-0.0202695750591625,-0.0220948410630537,-0.0209695837226202
50.05,22.7053160231574,0.204054992170653,141.446415511932,0.000971492735120275,0.729461822119878,0.729461822119878,0,0,0,0,0,0,0,-5.18949945560454e-06,60.5236756750144,15.0399376867585,78.3932062356196,7.43518988269289,0.250381854019945,0.250381854019945,0,0.00208524059027937,2.21095457529376e-06,1.22830809738542e-06,0,0,2.53119820672887e-05,0,0,0,1.46646246627378,-0.0225749922688383,0.0220931438647443,-0.0197551188393868,-0.0216779572694112,-0.0206581542613931
