Name,MainPaCyl,time,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,MainOutSignal,MainOutCompansated,MainUAdj,Name_2,JibPaCyl,Name_3,JibPaDCV,Name_4,JibPbCyl,Name_5,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,JibOutSignal,JibOutCompansated,JibUAdj,Name_6,WinchPa,WinchPb,WinchDistance,JoystickExtrude,Name_7,JoystickJib,JoystickMain,Name_8,JoystickRotation,JoystickWinch
7805,35.7927895113673,15.61,0.484575868308551,149.849183191041,0.375309638100954,0.500681701691063,0.500172990497561,1.85055006419582e-05,0,0,0,0.000215363057355541,0,0,0.000508711193501488,0,0,0,7805,64.8663110864681,15610,72.065936860809,7805,112.729099372672,15610,3.37193536026634,0.218063348425668,0.218533440307157,0.013812268301382,0.0134734137316883,1.42856924394086e-05,7.93649579967147e-06,0.19601365232091,-0.0133820117469221,-0.00060827326122373,0.219631640573988,0.182763786736656,0,0.182631640573988,7805,0,0,1.0282118729638,0,15610,0,0,7805,0,0
7810,35.793836687315,15.62,0.503317866109759,149.889394834197,0.327360771931405,0.500681701691063,0.50018380098259,1.85055006419582e-05,0,0,0,0.000215299574280749,0,0,0.000497900708472554,0,0,0,7810,64.8928104922397,15620,72.0681978797661,7810,112.72689256171,15620,3.3994590343377,0.218201412298359,0.218693234646663,0.0138005005593375,0.0137404665974863,1.45688452603511e-05,8.09380292241729e-06,0.195799518384878,-0.0138574968619027,-0.000629886220995579,0.218942021522976,0.182641712698752,0,0.181942021522976,7810,0,0,1.0282118729638,0,15620,0,0,7810,0,0
7815,35.7635280550247,15.63,0.52571343326047,149.896606522812,0.283670358158813,0.500681701691063,0.500182928447067,1.85055006419582e-05,0,0,0,0.000215262945986556,0,0,0.000498773243995498,0,0,0,7815,64.9219301974848,15630,72.0655020289411,7815,112.732962350787,15630,3.44347611793694,0.21833935832335,0.218853006401016,0.0137886987659298,0.0148480792070664,1.57432330879333e-05,8.74624060440736e-06,0.195620249632381,-0.0143350702584332,-0.000651594102656056,0.218285179373948,0.181939786980804,0,0.181285179373948,7815,0,0,1.0282118729638,0,15630,0,0,7815,0,0
7820,35.7126821217988,15.64,0.538220692170146,149.868769542416,0.266265592275742,0.500681701691063,0.50016991585578,1.85055006419582e-05,0,0,0,0.000215270451309067,0,0,0.000511785835283107,0,0,0,7820,64.9457522621913,15640,72.06633177627,7820,112.739829197391,15640,3.4628561556602,0.218477186160271,0.218988652685005,0.0137768629502786,0.0149894517599911,1.58931286415528e-05,8.82951591197375e-06,0.195488965321755,-0.0142844759564095,-0.000649294361654978,0.218204489365345,0.181298898281808,0,0.181204489365345,7820,0,0,1.0282118729638,0,15640,0,0,7820,0,0
7825,35.6683414030636,15.65,0.535832767712229,149.873460288556,0.287071983055064,0.500681701691063,0.500157680846359,1.85055006419582e-05,0,0,0,0.000215282047045484,0,0,0.000524020844703599,0,0,0,7825,64.9692361407812,15650,72.0912532446767,7825,112.759319371987,15650,3.45800884682755,0.218614895469045,0.219115285480524,0.0137649931415876,0.0140777203163438,1.49264311697271e-05,8.29246176095952e-06,0.195346562638901,-0.0140381850455665,-0.000638099320253022,0.218308377593335,0.18120734275338,0,0.181308377593335,7825,0,0,1.0282118729638,0,15650,0,0,7825,0,0
7830,35.6528575092474,15.66,0.530178421574614,149.90145980337,0.317712959773026,0.500681701691063,0.500156244753106,1.85055006419582e-05,0,0,0,0.000215283947842955,0,0,0.000525456937956359,0,0,0,7830,64.9889036235804,15660,72.1267276896114,7830,112.7737095749,15660,3.46632497398646,0.21875248590989,0.219232848202715,0.0137530893691443,0.0131326952394737,1.39244328740804e-05,7.73579604115579e-06,0.195187635877392,-0.0135949601407245,-0.000617952733669297,0.218592675736668,0.181298898281808,0,0.181592675736668,7830,0,0,1.0282118729638,0,15660,0,0,7830,0,0
7835,35.6639593877448,15.67,0.536391422817517,149.918263224279,0.341825145224345,0.500681701691063,0.500177788185215,1.85055006419582e-05,0,0,0,0.000215289207496428,0,0,0.000503913505847664,0,0,0,7835,65.0057225612173,15670,72.1376430265302,7835,112.78360278985,15670,3.45469420636737,0.218889957143314,0.219373855747729,0.0137411516623202,0.0129042849138479,1.36822522562463e-05,7.60125125347014e-06,0.195011458638552,-0.0136701364324666,-0.000621369837839392,0.218341322206085,0.181604083376568,0,0.181341322206085,7835,0,0,1.0282118729638,0,15670,0,0,7835,0,0
7840,35.690774710241,15.68,0.541203667831198,149.93739651754,0.340769963057478,0.500681701691063,0.500202531391619,1.85055006419582e-05,0.00139083714076804,1.67786639761026e-06,1.02244983604375e-06,0.0002152746800715,0,0,0.000479170299443443,0,0,0,7840,65.0243773207908,15680,72.0739242918338,7840,112.795686131585,15680,3.40897168916896,0.21902730883012,0.219520917846296,0.0137291800505703,0.0135201720375093,1.43352696875544e-05,7.96403871530802e-06,0.194738498076368,-0.0138811354656179,-0.00063096070298263,0.21785736261075,0.181329416791284,0,0.18085736261075,7840,0,0,1.0282118729638,0,15680,0,0,7840,0,0
7845,35.7069905043617,15.69,0.526516886938585,149.991477765405,0.31324131681991,0.500681701691063,0.500193147840506,1.85055006419582e-05,0.00120481152697494,1.45345038416823e-06,8.85696327852514e-07,0.000215215984366425,0,0,0.000488553850557127,0,0,0,7845,65.0409288490077,15690,72.0108397858869,7845,112.797317278597,15690,3.34955176752079,0.219164540631407,0.219667117798537,0.0137171745634335,0.0141901607659811,1.50456503752867e-05,8.35869465293707e-06,0.194422612763663,-0.0140757973051882,-0.000639808968417643,0.217346815458475,0.180871639149144,0,0.180346815458475,7845,0,0,1.0282118729638,0,15690,0,0,7845,0,0
7850,35.712185538694,15.7,0.496994168450974,150.040442056708,0.311259754885326,0.500681701691063,0.500159300879537,1.85055006419582e-05,0,0,0,0.000215179367273454,0,0,0.000522400811526103,0,0,0,7850,65.0596867502022,15700,72.0023481731799,7850,112.805520491448,15700,3.31348702829416,0.219301652208569,0.219786948961331,0.0137051352305319,0.013845526949801,1.46802394408188e-05,8.15568857823269e-06,0.19418107697974,-0.0136929832583279,-0.000622408329923996,0.217488093721412,0.180352824488052,0,0.180488093721412,7850,0,0,1.0282118729638,0,15700,0,0,7850,0,0
7855,35.7193327085939,15.71,0.477972057620941,150.041112013054,0.331451551660069,0.500681701691063,0.500145130760816,1.85055006419582e-05,-0.00157102410747711,-1.89523883315042e-06,-1.15491116395104e-06,0.000215193396295785,0,0,0.00053657093024706,0,0,0,7855,65.0669573347721,15710,72.0078714845217,7855,112.826779684602,15710,3.32687154029882,0.219438643223297,0.219890090235469,0.0136930620815716,0.0124701051108822,1.3221896829471e-05,7.34549823859501e-06,0.194016680770306,-0.0129456365917873,-0.000588438026899424,0.218071044178519,0.180474898525956,0,0.181071044178519,7855,0,0,1.0282118729638,0,15710,0,0,7855,0,0
7860,35.730037544379,15.72,0.466981892716346,150.064124424701,0.324293724551576,0.500681701691063,0.500155649858338,1.85055006419582e-05,-0.00107285606247132,-1.29426306210016e-06,-7.88691553467284e-07,0.000215171716148364,0,0,0.000526051832725138,0,0,0,7860,65.0699312524045,15720,72.0080308513174,7860,112.839040943565,15720,3.37297635516212,0.21957551333758,0.220024030344072,0.0136809551463418,0.0120205824295034,1.27452735401845e-05,7.08070752232473e-06,0.193817388407069,-0.0128785166570468,-0.000585387120774855,0.217938871750022,0.181085268715476,0,0.180938871750022,7860,0,0,1.0282118729638,0,15720,0,0,7860,0,0
7865,35.7387338932802,15.73,0.459934963587916,150.136575871339,0.319048567829369,0.500681701691063,0.500179773148173,1.85055006419582e-05,0,0,0,0.000215115914000629,0,0,0.000501928542890107,0,0,0,7865,65.0781704637902,15730,72.0070784943012,7865,112.853043250454,15730,3.44304469665402,0.219712262213703,0.220168464845663,0.0136688144547151,0.0127902011648082,1.35612906808378e-05,7.53405037824321e-06,0.19355503371983,-0.0130449331778297,-0.000592951508083167,0.217510100542,0.180932676168096,0,0.180510100542,7865,0,0,1.0282118729638,0,15730,0,0,7865,0,0
7870,35.7509050640019,15.74,0.467571040833285,150.183669491067,0.338015504763672,0.500681701691063,0.500227479613263,1.85055006419582e-05,0.00210709386799834,2.54193815659304e-06,1.54899356417388e-06,0.00021509572395551,0,0,0.000454222077800215,0,0,0,7870,65.0931646879358,15740,71.9861657782138,7870,112.865627036532,15740,3.5012141095157,0.219848889514253,0.22032799229885,0.0136566400366476,0.0140854115807478,1.49345861213923e-05,8.29699228966237e-06,0.193299161491504,-0.0135460618732263,-0.000615730085146649,0.216753099618278,0.180505417035432,0,0.179753099618278,7870,0,0,1.0282118729638,0,15740,0,0,7870,0,0
7875,35.7684273778464,15.75,0.489882178942906,150.213650775925,0.345619351706697,0.500681701691063,0.50023855974408,1.85055006419582e-05,0.0028375628795132,3.42315521140906e-06,2.0859852069524e-06,0.000215079664923942,0,0,0.000443141946982362,0,0,0,7875,65.112609968048,15750,71.9368653091422,7875,112.864182246685,15750,3.51121524920173,0.219985394902114,0.220495339751306,0.0136444319221783,0.0152882144613393,1.6209903005409e-05,9.00550166967166e-06,0.193029167493596,-0.0142219052151699,-0.000646450237053176,0.215807262278427,0.179742454298532,0,0.178807262278427,7875,0,0,1.0282118729638,0,15750,0,0,7875,0,0
7880,35.787480363244,15.76,0.495774151536395,150.255355515959,0.344635364499982,0.500681701691063,0.500191762386218,1.85055006419582e-05,0,0,0,0.000215049039592857,0,0,0.000489939304844311,0,0,0,7880,65.1386074294569,15760,71.9146167577567,7880,112.875837304076,15760,3.46932206211747,0.220121778040475,0.220642258073374,0.0136321901414296,0.0157171634331412,1.6664712247179e-05,9.25817347065499e-06,0.192777877336112,-0.0144509897677026,-0.000656863171259209,0.21532688756841,0.178796380504776,0,0.17832688756841,7880,0,0,1.0282118729638,0,15760,0,0,7880,0,0
7885,35.8080458933379,15.77,0.482278399013611,150.283640569398,0.36066333514685,0.500681701691063,0.500136396557511,1.85055006419582e-05,-0.00235472176553486,-2.84066941434329e-06,-1.73103292436544e-06,0.000215040248652976,0,0,0.000545305133551444,0,0,0,7885,65.1748733769022,15770,71.9083585495195,7885,112.883826124478,15770,3.41475225822004,0.220258038592823,0.220763853852487,0.0136199147246069,0.0147405713896127,1.56292438907216e-05,8.6829132726231e-06,0.192562467879784,-0.0141256678642556,-0.000642075812011617,0.215436800015528,0.178338602862636,0,0.178436800015528,7885,0,0,1.0282118729638,0,15770,0,0,7885,0,0
7890,35.8298797748885,15.78,0.474248546160685,150.287495774739,0.387160559742484,0.500681701691063,0.500125389804554,1.85055006419582e-05,-0.00321012845360968,-3.87260773130486e-06,-2.3598703362639e-06,0.000215056488648694,0,0,0.000556311886508842,0,0,0,7890,65.2061934214896,15780,71.9020418280605,7890,112.892762652853,15780,3.39233194969292,0.220394176222948,0.220896157073922,0.0136076057019985,0.0136052461473319,1.44254727045244e-05,8.01415150251354e-06,0.192376587228165,-0.0140386065841783,-0.000638118481099015,0.215337980643986,0.178430158391064,0,0.178337980643986,7890,0,0,1.0282118729638,0,15780,0,0,7890,0,0
7895,35.8412384835469,15.79,0.471338571276525,150.270994883694,0.394413687342531,0.500681701691063,0.500144928429769,1.85055006419582e-05,-0.00163637814799955,-1.9740800902081e-06,-1.20295505497056e-06,0.000215073530181821,0,0,0.000536773261293422,0,0,0,7895,65.2437847319913,15790,71.9022886839554,7895,112.900721745152,15790,3.38823565869798,0.220530190594945,0.221029626633866,0.0135952631039757,0.0132972778130558,1.40989377229555e-05,7.83274317941974e-06,0.192223262737759,-0.0139799090401991,-0.000635450410918142,0.215243353697559,0.178338602862636,0,0.178243353697559,7895,0,0,1.0282118729638,0,15790,0,0,7895,0,0
7900,35.8385771878795,15.8,0.453689151000572,150.266398635572,0.383578227376409,0.500681701691063,0.50015206501548,1.85055006419582e-05,0,0,0,0.000215069053673845,0,0,0.000529636675583145,0,0,0,7900,65.2763661013763,15800,71.9173610177562,7900,112.895569029656,15800,3.40088697749064,0.220666081373211,0.221164371649129,0.0135828869609927,0.0133373308802653,1.4141405490279e-05,7.85633638348835e-06,0.192073013450021,-0.0139519831920523,-0.000634181054184196,0.215121030257968,0.178247047334208,0,0.178121030257968,7900,0,0,1.0282118729638,0,15800,0,0,7900,0,0
7905,35.8301465959695,15.81,0.437096601574994,150.292081035564,0.371406936727043,0.500681701691063,0.500156789547991,1.85055006419582e-05,0,0,0,0.000215041900409523,0,0,0.000524912143071932,0,0,0,7905,65.2902117596583,15810,71.9263580516725,7905,112.889249300664,15810,3.40529623971913,0.22080184822245,0.221284155241153,0.0135704773035863,0.0129783639999275,1.37607973867529e-05,7.64488743708494e-06,0.191877733844921,-0.0135976250947177,-0.000618073867941715,0.215280108750204,0.178124973296304,0,0.178280108750204,7905,0,0,1.0282118729638,0,15810,0,0,7905,0,0
7910,35.8166748271477,15.82,0.418763947948583,150.302976606798,0.362720788088748,0.500681701691063,0.500168421905489,1.85055006419582e-05,0,0,0,0.000215027858057378,0,0,0.000513279785573473,0,0,0,7910,65.306974127142,15820,71.921160982842,7910,112.8681513125,15820,3.40970845223836,0.22093749080767,0.221434104156302,0.0135580341623762,0.0131440703948549,1.39364938093758e-05,7.74249656076435e-06,0.191682749350915,-0.0139096305447542,-0.000632255933852466,0.214773118806161,0.178277565843684,0,0.177773118806161,7910,0,0,1.0282118729638,0,15820,0,0,7910,0,0
7915,35.7992703112971,15.83,0.423074041369014,150.301253865969,0.353735920150552,0.500681701691063,0.500201302868529,1.85055006419582e-05,0.00152807714596292,1.84342883937622e-06,1.12333944899489e-06,0.000215022650973706,0,0,0.000480398822533923,0,0,0,7915,65.3204993169942,15830,71.8952433942149,7915,112.843828571709,15830,3.40313903420483,0.221073008794187,0.221599906894468,0.0135455575680646,0.0145385610926105,1.54150548937802e-05,8.56391938543344e-06,0.191477439918225,-0.0145731539095508,-0.000662416086797762,0.213904286008675,0.177758751182592,0,0.176904286008675,7915,0,0,1.0282118729638,0,15830,0,0,7915,0,0
7920,35.7885676066302,15.84,0.470167203364287,150.302060511958,0.351265100437809,0.500681701691063,0.500229120137233,1.85055006419582e-05,0.0023459998458506,2.83014753832206e-06,1.72462115616501e-06,0.000215020301092157,0,0,0.000452581553829767,0,0,0,7920,65.3400158098551,15840,71.8571481241795,7920,112.816162575359,15840,3.38770737685336,0.221208401847624,0.221742106433674,0.0135330475514362,0.015155290474933,1.60689653614358e-05,8.92720297857543e-06,0.191253795094465,-0.0147201480687115,-0.000669097639486887,0.213533647025753,0.176904232917264,0,0.176533647025753,7920,0,0,1.0282118729638,0,15840,0,0,7920,0,0
7925,35.784398991536,15.85,0.506771556918018,150.314338032225,0.345149378387725,0.500681701691063,0.500219253625157,1.85055006419582e-05,0.00175144496193269,2.11289342422065e-06,1.28754443038446e-06,0.000215007114911021,0,0,0.000462448065906229,0,0,0,7925,65.374377995585,15850,71.7870646898581,7925,112.787529413115,15850,3.39817443086302,0.221343669633911,0.221858631877162,0.0135205041433582,0.0141355781873678,1.49877771483416e-05,8.32654286018976e-06,0.190976933375315,-0.0143050606498509,-0.000650230029538679,0.213671872725464,0.176538010803552,0,0.176671872725464,7925,0,0,1.0282118729638,0,15850,0,0,7925,0,0
7930,35.7913889906094,15.86,0.509096131855449,150.359847786886,0.323750030384405,0.500681701691063,0.500189026754975,1.85055006419582e-05,0,0,0,0.000214959167991707,0,0,0.000492674936087512,0,0,0,7930,65.4232673903118,15860,71.7051843899497,7930,112.761034609702,15860,3.38415597002935,0.221478811819289,0.221968822364485,0.0135079273747803,0.0125844257172147,1.33431095417113e-05,7.41283863428406e-06,0.190645348573259,-0.0137533600726294,-0.000625152730574063,0.213891988500629,0.176660084841456,0,0.176891988500629,7930,0,0,1.0282118729638,0,15860,0,0,7930,0,0
7935,35.8098351861915,15.87,0.495496976837193,150.413013795455,0.30861610126081,0.500681701691063,0.500165305983628,1.85055006419582e-05,-0.00157881116555103,-1.90463291869465e-06,-1.16063568482955e-06,0.0002149102574718,0,0,0.000516395707434558,0,0,0,7935,65.488087527958,15870,71.6658668955949,7935,112.739620523864,15870,3.3322885996003,0.221613828070308,0.222099293725456,0.0134953172767344,0.0122318027564781,1.29692278169699e-05,7.20512656498329e-06,0.190356131206633,-0.0136506019356705,-0.000620481906166842,0.213705529270963,0.176904232917264,0,0.176705529270963,7935,0,0,1.0282118729638,0,15870,0,0,7935,0,0
7940,35.8285484276584,15.88,0.475876482535023,150.428772987339,0.313762920129683,0.500681701691063,0.500142071441218,1.85055006419582e-05,-0.00207613700136022,-2.50459267250658e-06,-1.5262361598087e-06,0.000214902660802666,0,0,0.00053963024984427,0,0,0,7940,65.5574384066714,15880,71.6614631260346,7940,112.725698060016,15880,3.27397764994554,0.221748718053829,0.222228179220886,0.0134826738803346,0.0124924367536785,1.32455747916421e-05,7.35865266202341e-06,0.190154084824925,-0.0135157253127143,-0.000614351150577924,0.213638359512211,0.176690603350932,0,0.176638359512211,7940,0,0,1.0282118729638,0,15880,0,0,7940,0,0
7945,35.8387383770483,15.89,0.453043189893534,150.458438369663,0.314424604822466,0.500681701691063,0.500122473789651,1.85055006419582e-05,-0.00230621442172918,-2.78215153340437e-06,-1.69537359066829e-06,0.000214881903155802,0,0,0.000559227901411719,0,0,0,7945,65.6160519923741,15890,71.6403400141106,7945,112.715348322357,15890,3.25327458708889,0.221883481437024,0.222330068433777,0.0134699972167773,0.0119919628182998,1.27149285235813e-05,7.06384917976739e-06,0.189914716791137,-0.0127897083588615,-0.000581350379948248,0.214125008432275,0.17662956633198,0,0.177125008432275,7945,0,0,1.0282118729638,0,15890,0,0,7945,0,0
7950,35.851202213705,15.9,0.452596920627643,150.527626382333,0.307553902234565,0.500681701691063,0.500132193397642,1.85055006419582e-05,-0.00150553583921464,-1.81623564756206e-06,-1.10676859773313e-06,0.00021482749727482,0,0,0.000549508293421042,0,0,0,7950,65.6512444027237,15900,71.6175334631217,7950,112.717722326647,15900,3.28698779896755,0.222018117887378,0.222430641261993,0.0134572873173409,0.0110478750722649,1.17139240681218e-05,6.50773559340098e-06,0.189625524529001,-0.0120375161493186,-0.000547159824969029,0.214588008379683,0.177117862483596,0,0.177588008379683,7950,0,0,1.0282118729638,0,15900,0,0,7950,0,0
7955,35.8474725210657,15.91,0.475578301276493,150.582374945065,0.298700643593902,0.500681701691063,0.500166146725741,1.85055006419582e-05,0,0,0,0.000214782033700326,0,0,0.000515554965321408,0,0,0,7955,65.6591713087903,15910,71.6272505147407,7955,112.7310575159,15910,3.35170797905117,0.222152627072689,0.22257047040268,0.0134445442133858,0.0112453091636233,1.19232609713274e-05,6.62403387295969e-06,0.189392566886876,-0.0121517553366361,-0.000552352515301641,0.21424081155024,0.177575640125736,0,0.17724081155024,7955,0,0,1.0282118729638,0,15910,0,0,7955,0,0
