Name,MainPaCyl,time,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,MainOutSignal,MainOutCompansated,MainUAdj,Name_2,JibPaCyl,Name_3,JibPaDCV,Name_4,JibPbCyl,Name_5,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,JibOutSignal,JibOutCompansated,JibUAdj,Name_6,WinchPa,WinchPb,WinchDistance,JoystickExtrude,Name_7,JoystickJib,JoystickMain,Name_8,JoystickRotation,JoystickWinch
15410,23.3139363508032,30.82,0.286740183693311,149.534560245168,0.0851449476509387,0.730844079471042,0.730844079471042,0,0.00384848000723537,4.64269690299564e-06,2.82914342526297e-06,-0.0177359159724649,0,0,-1.99272838347087e-05,-0.014690969573046,-0.125166683815207,0,15410,79.5209228168775,30820,15.6316495764968,15410,102.946894519653,30820,90.0619155098942,0.680421428384216,0.680421428384216,0,0,0,0,0.0238758080310287,0,2.70174508887333e-05,0,-0.0859359416486099,0.0590931438647443,0,15410,0,0,1.47793705685318,-0.0235027316771467,30820,0.0220931438647443,-0.0201666838152073,15410,-0.0229286086503387,-0.0213848230042562
15415,23.2999075832293,30.83,0.283521007188458,149.400528750993,0.0707118501103756,0.730853460674975,0.730853460674975,0,0.00269988111313069,3.25705984150164e-06,1.98477084091506e-06,-0.0183773969935159,0,0,-9.38120393290109e-06,-0.014690969573046,-0.125886922522893,0,15415,79.5213568192397,30830,15.6193726351439,15415,102.927333760608,30830,89.98514528136,0.680421755154004,0.680421755154004,0,0,0,0,0.0245595342268067,0,-3.26769788561165e-07,0,-0.0859359416486099,0.0597154859454413,0,15415,0,0,1.47793705685318,-0.023399649520668,30830,0.0227154859454413,-0.0208869225228933,15415,-0.0226159458051068,-0.0213848230042562
15420,23.2752846781959,30.84,0.274620423898197,149.285335696013,0.065690643971622,0.730834338981276,0.730834338981276,0,0.00102890738669714,1.24124462871245e-06,7.56383445621651e-07,-0.0185650729798413,0,0,1.91216936996641e-05,-0.014690969573046,-0.126092705010804,0,15420,79.5211846585803,30840,15.6285181135121,15420,102.915750106535,30840,89.9411266609387,0.68045881382196,0.68045881382196,0,0.00214413868269503,2.27340348766844e-06,1.26300193759358e-06,0.0249075436453511,0,-3.70586679551144e-05,0,-0.0859359416486099,0.0600266569857899,0,15420,0,0,1.47793705685318,-0.0235027316771467,30840,0.0230266569857899,-0.0210927050108036,15420,-0.0226159458051068,-0.0212810131838472
15425,23.2593647242303,30.85,0.263206435821903,149.210526425619,0.0641165979372604,0.730807572738708,0.730807572738708,0,0,0,0,-0.0181161204028389,0,0,2.67662425671444e-05,-0.014690969573046,-0.125578248791028,0,15425,79.5226782646328,30850,15.6513990415667,15425,102.911400701502,30850,89.981495262354,0.680467135026145,0.680467135026145,0,0.00207778442150186,2.20304889258758e-06,1.22391605143754e-06,0.0243554653036251,0,-8.32120418525761e-06,0,-0.0859359416486099,0.059508038585209,0,15425,0,0,1.47793705685318,-0.0235027316771467,30850,0.022508038585209,-0.0205782487910279,15425,-0.0225117248566962,-0.0212810131838472
15430,23.2516763738549,30.86,0.25287183779227,149.176786265273,0.0578457355474886,0.730793753040988,0.730793753040988,0,-0.00166129364605183,-2.00413743893446e-06,-1.22127125185069e-06,-0.0177551930739447,0,0,1.38196977206295e-05,-0.014690969573046,-0.125166683815207,0,15430,79.5208609006396,30860,15.677851605777,15430,102.92045330487,30860,90.0239288055108,0.680479026490901,0.680479026490901,0,0,0,0,0.0239119055770695,0,-1.18914647564416e-05,0,-0.0859359416486099,0.0590931438647443,0,15430,0,0,1.47793705685318,-0.0227811565817957,30860,0.0220931438647443,-0.0201666838152073,15430,-0.0217821782178218,-0.0205543444409841
15435,23.2564451269282,30.87,0.255858529633894,149.135773293094,0.0538524517947396,0.730796174497069,0.730796174497069,0,-0.00133136592398841,-1.60612201192005e-06,-9.78730601013779e-07,-0.0178484176515901,0,0,-2.42145608098099e-06,-0.014690969573046,-0.125269575059162,0,15435,79.5178667095484,30870,15.7095317364264,15435,102.928285653112,30870,90.0162859104954,0.680513594827879,0.680513594827879,0,0,0,0,0.0240307115606547,0,-3.45683369775696e-05,0,-0.0859359416486099,0.0591968675448605,0,15435,0,0,1.47793705685318,-0.0239150603030615,30870,0.0221968675448605,-0.0202695750591625,15435,-0.0230328295987493,-0.0214886328246652
15440,23.2774023457283,30.88,0.261848129442074,149.062372626985,0.0604897007478241,0.730810114328518,0.730810114328518,0,0,0,0,-0.0184875552903277,0,0,-1.39398314490391e-05,-0.014690969573046,-0.125989813766848,0,15440,79.5205398009296,30880,15.7384419407521,15440,102.934356602352,30880,89.9511495933151,0.680503025763732,0.680503025763732,0,0,0,0,0.0247139469386564,0,1.05690641466483e-05,0,-0.0859359416486099,0.0598192096255575,0,15440,0,0,1.47793705685318,-0.0235027316771467,30880,0.0228192096255575,-0.0209898137668484,15440,-0.0226159458051068,-0.0212810131838472
15445,23.302228407592,30.89,0.259066891695201,148.980415807427,0.0685741985321119,0.73080948337155,0.73080948337155,0,0,0,0,-0.0192176709242017,0,0,6.30956967340168e-07,-0.014690969573046,-0.12681294371849,0,15445,79.5367333055201,30890,15.7662623763272,15445,102.944421353783,30890,89.9034723058611,0.68045657345826,0.68045657345826,0,0,0,0,0.0253984221980528,0,4.64523054720667e-05,0,-0.0859359416486099,0.0604415517062545,0,15445,0,0,1.47793705685318,-0.0236058138336254,30890,0.0234415517062545,-0.0218129437184896,15445,-0.0229286086503387,-0.0212810131838472
15450,23.3229781086196,30.9,0.259820920469136,148.974656437187,0.0738175901433519,0.730782069329665,0.730782069329665,0,0,0,0,-0.0188554862614781,0,0,2.74140418853319e-05,-0.014690969573046,-0.126401378742669,0,15450,79.5563625445679,30900,15.8139757860206,15450,102.954676262292,30900,89.914090583822,0.68044252490263,0.68044252490263,0,0,0,0,0.0248414964489751,0,1.40485556296976e-05,0,-0.0859359416486099,0.0599229333056737,0,15450,0,0,1.47793705685318,-0.0231934852077105,30900,0.0229229333056737,-0.021401378742669,15450,-0.0225117248566962,-0.0208657739022112
15455,23.3386892949688,30.91,0.26094195236194,149.063905356021,0.0819426850895964,0.730764153046593,0.730764153046593,0,-0.0014193906731208,-1.71231256752007e-06,-1.04344047083254e-06,-0.0177624075558356,0,0,1.79162830717949e-05,-0.014690969573046,-0.125166683815207,0,15455,79.5782547538397,30910,15.8707104926063,15455,102.967226245872,30910,89.9353107007147,0.680464945976597,0.680464945976597,0,0,0,0,0.0238269430294166,0,-2.24210739669939e-05,0,-0.0859359416486099,0.0589894201846281,0,15455,0,0,1.47793705685318,-0.0221626636429234,30910,0.0219894201846282,-0.0201666838152073,15455,-0.0216779572694112,-0.0203467248001661
15460,23.3478180329429,30.92,0.265469752001467,149.181080013357,0.0711092875285885,0.730763550700761,0.730763550700761,0,-0.00136227951223589,-1.64341528618604e-06,-1.00145619001962e-06,-0.0175745076284696,0,0,6.02345832767526e-07,-0.014690969573046,-0.124960901327297,0,15460,79.5824762977488,30920,15.8966767558626,15460,102.98645406549,30920,89.9382737974525,0.680474966039335,0.680474966039335,0,0,0,0,0.0234817307418792,0,-1.00200627378699e-05,0,-0.0859359416486099,0.0586782491442796,0,15460,0,0,1.47793705685318,-0.023399649520668,30920,0.0216782491442796,-0.019960901327297,15460,-0.02313705054716,-0.0216962524654832
15465,23.3392733905775,30.93,0.268508636740018,149.270186265599,0.0608793557444639,0.730770523728541,0.730770523728541,0,0,0,0,-0.0181128156099724,0,0,-6.97302778007725e-06,-0.014690969573046,-0.125578248791028,0,15465,79.5706180974333,30930,15.8724927774267,15465,103.009437783106,30930,89.9077221075445,0.680482484044725,0.680482484044725,0,0,0,0,0.0243701979752719,0,-7.51800538967284e-06,0,-0.0859359416486099,0.059508038585209,0,15465,0,0,1.47793670939259,-0.0228842387382744,30930,0.022508038585209,-0.0205782487910279,15465,-0.0225117248566962,-0.0212810131838472
15470,23.3337979573672,30.94,0.262860990933324,149.304468725981,0.0679650028854232,0.730779042145554,0.730779042145554,0,0,0,0,-0.0187442527420973,0,0,-8.51841701288159e-06,-0.014690969573046,-0.126298487498714,0,15470,79.5497055490837,30940,15.8612741442137,15470,103.026676722905,30940,89.8773920808248,0.68049541034894,0.68049541034894,0,0,0,0,0.0250397582480414,0,-1.29263042145666e-05,0,-0.0859359416486099,0.060130380665906,0,15470,0,0,1.47793626290978,-0.0235027316771467,30940,0.023130380665906,-0.0212984874987139,15470,-0.0232412714955706,-0.0218000622858922
15475,23.3343441096104,30.95,0.255701931911148,149.34840763814,0.0768094477010945,0.730797512430923,0.730797512430923,0,0,0,0,-0.0188315768209341,0,0,-1.84702853697205e-05,-0.014690969573046,-0.126401378742669,0,15475,79.5356895321857,30950,15.8714096778963,15475,103.04059565549,30950,89.8313802106523,0.680474891937518,0.680474891937518,0,0,0,0,0.0249243156648621,0,2.05184114220325e-05,0,-0.0859359416486099,0.0600266569857899,0,15475,0,0,1.47793584246569,-0.023399649520668,30950,0.0230266569857899,-0.021401378742669,15475,-0.0230328295987493,-0.0215924426450742
15480,23.333648800226,30.96,0.256493214264922,149.438330995569,0.0709752506490013,0.730809416277543,0.730809416277543,0,0.00125538736176622,1.51446363384355e-06,9.22876276873413e-07,-0.0177398377863512,0,0,-1.19038466197541e-05,-0.014690969573046,-0.125166683815207,0,15480,79.54024864227,30960,15.8781901608293,15480,103.039438683101,30960,89.7703832529366,0.680429300271414,0.680429300271414,0,0,0,0,0.023681952450324,0,4.55916661035172e-05,0,-0.0859359416486099,0.058885696504512,0,15480,0,0,1.4779354991644,-0.0227811565817957,30960,0.021885696504512,-0.0201666838152073,15480,-0.0223032829598749,-0.0209695837226202
15485,23.3401395594429,30.97,0.262328643581386,149.516414438225,0.0955567304307948,0.730808686263161,0.730808686263161,0,0.00112995821369566,1.36314947443573e-06,8.30669210984276e-07,-0.0175545687533088,0,0,7.30014382499533e-07,-0.014690969573046,-0.124960901327297,0,15485,79.5618216128632,30970,15.9031371456843,15485,103.03562427298,30970,89.7166222072292,0.680411528834264,0.680411528834264,0,0,0,0,0.0233405996976408,0,1.77714371504267e-05,0,-0.0859359416486099,0.0585745254641635,0,15485,0,0,1.47793524350381,-0.0237088959901041,30970,0.0215745254641635,-0.019960901327297,15485,-0.0235539343408025,-0.0221114917471193
15490,23.3373491074486,30.98,0.259015160252954,149.584884796398,0.120957470351466,0.730794020414905,0.730794020414905,0,0,0,0,-0.0180931431291502,0,0,1.46658482558237e-05,-0.014690969573046,-0.125578248791028,0,15490,79.5837188134464,30980,15.9562383439296,15490,103.033139484326,30980,89.678073227679,0.680410555153799,0.680410555153799,0,0,0,0,0.0242369211582342,0,9.73680464588789e-07,0,-0.0859359416486099,0.0594043149050928,0,15490,0,0,1.47793506642919,-0.0230904030512318,30980,0.0224043149050928,-0.0205782487910279,15490,-0.0225117248566962,-0.0212810131838472
15495,23.3232748744921,30.99,0.249591709911978,149.683913145563,0.0972693364919554,0.730763468657702,0.730763468657702,0,-0.00117094227292114,-1.41259147867652e-06,-8.60797932318507e-07,-0.018357875043781,0,0,3.05517572030123e-05,-0.014690969573046,-0.125886922522893,0,15495,79.5985270356666,30990,15.9890902808636,15495,103.035441853165,30990,89.6626346026924,0.680408757447158,0.680408757447158,0,-0.00141557634823641,-1.50091793647256e-06,-8.33843298040309e-07,0.0245674625900957,0,1.7977066407715e-06,0,-0.0859359416486099,0.0597154859454413,0,15495,0,0,1.47793495167422,-0.0235027316771467,30990,0.0227154859454413,-0.0208869225228933,15495,-0.0230328295987493,-0.0216962524654832
15500,23.3102332265607,31,0.241084554572811,149.817355695414,0.0703562429525355,0.730733442982943,0.730733442982943,0,-0.00228946710838329,-2.76194805055965e-06,-1.68306209330979e-06,-0.0189818917784211,0,0,3.0025674758738e-05,-0.014690969573046,-0.126607161230579,0,15500,79.6059892594965,31000,15.9985004425572,15500,103.047121683858,31000,89.6580414750974,0.680434299128807,0.680434299128807,0,-0.00154827632466947,-1.64161806546666e-06,-9.12010036370367e-07,0.0254531001102094,0,-2.55416816485887e-05,0,-0.0859359416486099,0.0605452753863707,0,15500,0,0,1.47793488233133,-0.0228842387382744,31000,0.0235452753863707,-0.0216071612305793,15500,-0.0223032829598749,-0.0210733935430292
15505,23.3111213992141,31.01,0.242341747577136,149.911589413218,0.0559545923678939,0.730716301890473,0.730716301890473,0,-0.00248152877141194,-2.99364578224876e-06,-1.82425289855784e-06,-0.0183434617954622,0,0,1.71410924699744e-05,-0.014690969573046,-0.125886922522893,0,15505,79.6052329518439,31010,16.0108015378799,15505,103.059208158343,31010,89.6441491017507,0.680436666347812,0.680436666347812,0,0,0,0,0.0245485605914653,0,-2.36721900515047e-06,0,-0.0859359416486099,0.0597154859454413,0,15505,0,0,1.4779348438503,-0.022678074425317,31010,0.0227154859454413,-0.0208869225228933,15505,-0.0220948410630537,-0.0207619640818021
15510,23.3161096827344,31.02,0.247711229513395,149.987610812984,0.0501187127626649,0.730715954489501,0.730715954489501,0,-0.00170951253974749,-2.0623073418587e-06,-1.25671853644514e-06,-0.0177067498550575,0,0,3.47400971767442e-07,-0.014690969573046,-0.125166683815207,0,15510,79.5952503014126,31020,16.0408243663604,15510,103.067680328074,31020,89.6361728903463,0.680395101129618,0.680395101129618,0,0,0,0,0.0237598226806027,0,4.15652181939841e-05,0,-0.0859359416486099,0.0589894201846281,0,15510,0,0,1.47793482499302,-0.0237088959901041,31020,0.0219894201846282,-0.0201666838152073,15510,-0.02313705054716,-0.0216962524654832
15515,23.3259403329195,31.03,0.243181154786494,150.081948997266,0.0503404980663351,0.730736890380428,0.730736890380428,0,0,0,0,-0.0178815286617996,0,0,-2.09358909267765e-05,-0.014690969573046,-0.125372466303118,0,15515,79.5770374868563,31030,16.0537175974277,15515,103.057984743957,31030,89.6595164393717,0.680405586060185,0.680405586060185,0,0,0,0,0.0239766836720747,0,-1.04849305669896e-05,0,-0.0859359416486099,0.0591968675448605,0,15515,0,0,1.47793481773742,-0.0228842387382744,31030,0.0221968675448605,-0.0203724663031176,15515,-0.0220948410630537,-0.0208657739022112
15520,23.3382783278221,31.04,0.253329168395768,150.195587512146,0.0568435546806138,0.730777271686022,0.730777271686022,0,0.00152648944353473,1.84151348029097e-06,1.12217227705231e-06,-0.0177850770808595,0,0,-4.03813055935842e-05,-0.014690969573046,-0.125269575059162,0,15520,79.569475782098,31040,16.0634552356179,15520,103.049413717735,31040,89.6657256541949,0.680450528742847,0.680450528742847,0,0.00247452993826869,2.62371321286411e-06,1.45761845159117e-06,0.0240793926886397,0,-4.49426826617527e-05,0,-0.0859359416486099,0.0593005912249767,0,15520,0,0,1.47793481673289,-0.0236058138336254,31040,0.0223005912249767,-0.0202695750591625,15520,-0.0229286086503387,-0.0215924426450742
15525,23.3440768799277,31.05,0.274334689104543,150.315382419702,0.0631848262955899,0.730795767927289,0.730795767927289,0,0.00254618602592416,3.07164645646707e-06,1.87178455940962e-06,-0.0187719695174222,0,0,-1.84962412673739e-05,-0.014690969573046,-0.126401378742669,0,15525,79.5639810259409,31050,16.0782315996204,15525,103.042677224796,31050,89.6318354824685,0.680455808857495,0.680455808857495,0,0.00203276647206962,2.15531692260218e-06,1.19739829033455e-06,0.0253014586860991,0,-5.2801146485093e-06,0,-0.0859359416486099,0.0604415517062545,0,15525,0,0,1.47793481864287,-0.0228842387382744,31050,0.0234415517062545,-0.021401378742669,15525,-0.0221990620114643,-0.0209695837226202
15530,23.3613353988435,31.06,0.270544289549276,150.368644127829,0.0572424253609133,0.730770925929071,0.730770925929071,0,0.00122460962289495,1.47733424440402e-06,9.00250555183698e-07,-0.0186781688769122,0,0,2.48419982175063e-05,-0.014690969573046,-0.126298487498714,0,15530,79.5697875963855,31060,16.0841620209283,15530,103.04352085838,31060,89.6015239756879,0.680462356066801,0.680462356066801,0,0,0,0,0.0248492647865471,0,-6.54720930548525e-06,0,-0.0859359416486099,0.0600266569857899,0,15530,0,0,1.47793482154031,-0.0228842387382744,31060,0.0230266569857899,-0.0212984874987139,15530,-0.0223032829598749,-0.0210733935430292
15535,23.3752355141518,31.07,0.252307393264329,150.354857386442,0.049757319759868,0.730738836805538,0.730738836805538,0,0,0,0,-0.0176853470097626,0,0,3.20891235334742e-05,-0.014690969573046,-0.125166683815207,0,15535,79.5834855443567,31070,16.1033217859742,15535,103.070452170983,31070,89.5880300092254,0.680483421729226,0.680483421729226,0,0,0,0,0.0237328401227618,0,-2.10656624248795e-05,0,-0.0859359416486099,0.0589894201846281,0,15535,0,0,1.4779348244209,-0.0239150603030615,31070,0.0219894201846282,-0.0201666838152073,15535,-0.0233454924439812,-0.0222153015675283
15540,23.3912023277441,31.08,0.241153340304906,150.311741225706,0.0470647539869735,0.730732976142276,0.730732976142276,0,-0.00155423844208258,-1.87498908348421e-06,-1.14257147274819e-06,-0.0175969892559143,0,0,5.86066326246915e-06,-0.014690969573046,-0.125063792571252,0,15540,79.5928068302146,31080,16.1108053031606,15540,103.095154981456,31080,89.5860029756424,0.680482093664235,0.680482093664235,0,0,0,0,0.0236253454037479,0,1.32806499086868e-06,0,-0.0859359416486099,0.058885696504512,0,15540,0,0,1.47793482684424,-0.0230904030512318,31080,0.021885696504512,-0.0200637925712522,15540,-0.0224075039082856,-0.0210733935430292
15545,23.3979623488276,31.09,0.246519668431019,150.275139930472,0.0448425102940244,0.730740153786564,0.730740153786564,0,0,0,0,-0.0175994502936074,0,0,-7.17764428881384e-06,-0.014690969573046,-0.125063792571252,0,15545,79.6120857927727,31090,16.0958251775026,15545,103.130267456746,31090,89.5620219022228,0.680461440334464,0.680461440334464,0,0,0,0,0.0236272487784389,0,2.06533297711919e-05,0,-0.0859359416486099,0.058885696504512,0,15545,0,0,1.47793482868743,-0.0237088959901041,31090,0.021885696504512,-0.0200637925712522,15545,-0.02313705054716,-0.0216962524654832
15550,23.3938863207018,31.1,0.255041718817346,150.238007012983,0.0499199634128091,0.730761640782886,0.730761640782886,0,0,0,0,-0.0184145346767392,0,0,-2.14869963216513e-05,-0.014690969573046,-0.125989813766848,0,15550,79.6327469796448,31100,16.0913732527446,15550,103.166395301911,31100,89.5326270342402,0.680447582898972,0.680447582898972,0,0,0,0,0.0248620289925288,0,1.38574354917598e-05,0,-0.0859359416486099,0.0600266569857899,0,15550,0,0,1.47793482998687,-0.0225749922688383,31100,0.0230266569857899,-0.0209898137668484,15550,-0.0217821782178218,-0.0205543444409841
15555,23.3837602211246,31.11,0.261072057632354,150.170872571522,0.0545753842747461,0.730773725697874,0.730773725697874,0,0.00113627957820484,1.37077538891997e-06,8.35316252623106e-07,-0.0185093171674134,0,0,-1.20849149884972e-05,-0.014690969573046,-0.126092705010804,0,15555,79.6469789329493,31110,16.1250911896069,15555,103.195423116718,31110,89.5499100196656,0.680437537899553,0.680437537899553,0,0,0,0,0.0249834132323811,0,1.00449994187013e-05,0,-0.0859359416486099,0.060130380665906,0,15555,0,0,1.47793483084351,-0.0228842387382744,31110,0.023130380665906,-0.0210927050108036,15555,-0.0223032829598749,-0.0208657739022112
