Name,FireDragonCrane,
File,C:\Users\Are-Laptop\Downloads\Dual1SineRun_230425.csv,
Starttime of export,133898814400300000,onsdag 23. april 2025,13:30:40.030
Endtime of export,133898815002500000,onsdag 23. april 2025,13:31:40.250


Name,MainPaCyl,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,JibPaCyl,JibPaDCV,JibPbCyl,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,WinchPa,WinchPb,WinchDistance,JoystickExtrude,JoystickJib,JoystickMain,JoystickRotation,JoystickWinch
41820,60.127731667121786,44.771093952703588,141.19486846635772,0.36203997087924578,0.5012906312893981,0.50187594229316379,-0.0014398209721626818,0,0,0,-0.015954896203942484,-0.015982987049981023,-0.1369378832539235,-0.00057082096607075083,43.252991214385936,1.2851548002011135,87.15932775439498,90.706687136393583,0.08075001628507987,0.0811961544629142,-0.0019197612962169094,-0.0034741276767018547,-3.683574220531339E-06,-2.0464301225174107E-06,-0.023398825607471238,-0.0093899988066366014,-0.00042681812757439097,-0.14378882441410784,0,0,1.1708643746559515,-0.022781156581795692,0.022404314905092832,-0.020578248791027882,-0.022094841063053674,-0.020969583722620162
41830,60.111182879617843,44.748246474726038,141.1515014920806,0.3560743329072491,0.50127632491949181,0.50185578450172752,-0.0014214524207596313,-0.0010975505447490264,-1.3240537836775744E-06,-8.06845274428522E-07,-0.01575563015558425,-0.015824289945223668,-0.13657992010080791,-0.00056515321232941673,43.231816300541965,1.2806181984086653,87.151262184890712,90.691764166889669,0.080730941125204875,0.081157964884941092,-0.0018952698943461752,-0.003701580421274997,-3.9247395271254039E-06,-2.1804108484030016E-06,-0.023110642042699144,-0.0089748691969468719,-0.00040794859986122145,-0.14308551123964602,0,0,1.1708643746559515,-0.023193485207710546,0.022715485945441344,-0.020784031278938162,-0.022199062011464304,-0.021488632824665212
41840,60.095956420652684,44.733088112217125,141.10991777999965,0.3435895370343468,0.50126220225267382,0.501830265888092,-0.0014030803620640453,-0.0013761079683831667,-1.66009754266327E-06,-1.01162194006043E-06,-0.015556759615302413,-0.015510347120804902,-0.13606710673610731,-0.00055394096860017505,43.219725591579071,1.269266463615186,87.137765607534675,90.673280762273052,0.080712110902780923,0.081144581149037581,-0.001870773816085394,-0.0034328857573111549,-3.6398459280763431E-06,-2.0221366267090794E-06,-0.022821031755332462,-0.0091000805243195426,-0.00041364002383270648,-0.142921112279652,0,0,1.1708643746559515,-0.023296567364189259,0.022819209625557516,-0.020784031278938162,-0.022303282959874934,-0.021592442645074223
41850,60.072253307427815,44.729407752522334,141.07942697482662,0.32064699564008425,0.50124826332379047,0.50179548923907369,-0.0013847048414071317,-0.0018271685566588758,-2.204244216756399E-06,-1.343211319585931E-06,-0.015357827133394434,-0.014932035619196427,-0.13528986275259086,-0.00053328698639987238,43.200186392162792,1.2566809240090167,87.120168184540219,90.654206733656764,0.080693525664269683,0.0811129737191913,-0.0018462731218761759,-0.0032718545726506676,-3.4691065725555592E-06,-1.9272814291975328E-06,-0.022528623273437298,-0.0088189819610281772,-0.00040086281641037169,-0.14234760523446549,0,0,1.1708643746559515,-0.0236058138336254,0.023234104346022195,-0.021401378742668998,-0.022824387701928087,-0.021800062285892246
41860,60.048512186707839,44.725646728562388,141.04524714216578,0.302392592704905,0.50123450816723447,0.50176749814143762,-0.0013663259041286713,-0.0021779293237074171,-2.6273920371444511E-06,-1.6010670226349001E-06,-0.015159085626661397,-0.014538574894120249,-0.13469766052078164,-0.00051923481764715174,43.167068501367048,1.2455164337079552,87.097790805160187,90.624506699152633,0.080675185455528375,0.08110951942755483,-0.0018217678721715621,-0.0027438301265139131,-2.909248841752131E-06,-1.6162493565289617E-06,-0.022234563581176075,-0.00915186279227323,-0.00041599376328514681,-0.14238642637344931,0,0,1.1708643746559515,-0.023502731677146685,0.022922933305673684,-0.020989813766848442,-0.022615945805106827,-0.021488632824665212
41870,60.036086832693407,44.720531146242223,140.99762077327438,0.29477579405090443,0.50122093681694546,0.50175231055096681,-0.0013479435955768648,-0.0022297313054266965,-2.6898844756253525E-06,-1.6391483523341994E-06,-0.014961183754673634,-0.014498466744505389,-0.13445965049917902,-0.00051780238373233534,43.146476077527147,1.231003396512081,87.065361444696052,90.58522550125015,0.080657090321809677,0.0810815161852876,-0.00179725812743582,-0.002519715862749905,-2.6716232846977097E-06,-1.4842351581653939E-06,-0.021941264066282409,-0.0089392760547028771,-0.00040633072975922169,-0.14188054012098528,0,0,1.1708643746559515,-0.022781156581795692,0.022300591224976664,-0.020269575059162465,-0.021782178217821781,-0.020761964081802139
41880,60.028687427722339,44.694647664514527,140.96484379260312,0.29494745720289067,0.50120754930640932,0.50173426478433225,-0.0013295579611082419,-0.0021861920942356505,-2.6373600086733329E-06,-1.6071412552853123E-06,-0.014760427055496539,-0.01437318308683011,-0.13413361014232664,-0.00051332796738678965,43.130812325838065,1.2134669134580578,87.035468092834947,90.544039116233478,0.080639240307761539,0.081084564229186862,-0.0017727439481443228,-0.0019797758693158585,-2.0991316477940037E-06,-1.1661842487744464E-06,-0.021644264967370343,-0.0094044259622980686,-0.00042747390737718494,-0.1420486909296684,0,0,1.1708643746559515,-0.02309040305123183,0.022508038585209004,-0.020784031278938162,-0.022094841063053674,-0.02107339354302917
41890,60.030379551439971,44.656019257797851,140.93992339601439,0.29662187946000756,0.5011943456686585,0.50171777614136526,-0.0013111690460875071,-0.0020830766348254315,-2.5129644490875354E-06,-1.5313377111627171E-06,-0.014558061861033004,-0.014286351378766327,-0.13384441323979934,-0.00051022683495594023,43.112143712283306,1.1992414061881507,87.00945530328211,90.500818709049355,0.080621635457427052,0.081050823758419863,-0.0017482253947833431,-0.0019593102987478517,-2.0774322587190625E-06,-1.1541290326217012E-06,-0.021345169053637696,-0.0090548359144831114,-0.00041158345065832325,-0.1414000049681208,0,0,1.1708643746559515,-0.023193485207710546,0.022508038585209004,-0.0208869225228933,-0.022303282959874934,-0.021281013183847192
41900,60.039630713027158,44.619706909548192,140.90711012286394,0.30060405315214889,0.50118132593627152,0.501704549259441,-0.0012927768958874905,-0.0019188464997128563,-2.3148418816759285E-06,-1.4106067716462694E-06,-0.014356450646681363,-0.01428570054190903,-0.13364215118859038,-0.00051020359078246535,43.083627039791388,1.1848853799535661,86.977778792771,90.457731363521745,0.080604275814244453,0.08102487702886832,-0.0017237025278499876,-0.0020494992250377209,-2.1730584517593114E-06,-1.2072546954218395E-06,-0.021047803717833082,-0.0088713145717078945,-0.00040324157144126793,-0.14091911828954098,0,0,1.1708643746559515,-0.023708895990104114,0.023234104346022195,-0.021504269986624139,-0.02303282959874935,-0.021800062285892246
41910,60.041240426695971,44.580555316840481,140.86640755609176,0.31070130167939047,0.50116849014137332,0.501689387745856,-0.0012743815558889946,-0.0017835126522598443,-2.1515789744348062E-06,-1.31111843754621E-06,-0.014155182535488899,-0.01422573066836641,-0.13338091320385531,-0.00050806180958451463,43.047593889979872,1.1841513259783329,86.940925147656358,90.406180856805136,0.080587161421046938,0.080993917606272628,-0.0016991754078519929,-0.0022526967029907752,-2.3885062018475967E-06,-1.3269478899153313E-06,-0.020750329230438739,-0.0085721194246198562,-0.00038964179202817528,-0.14032244865505861,0,0,1.1708643746559515,-0.023502731677146685,0.023130380665906027,-0.02109270501080358,-0.022824387701928087,-0.021592442645074223
41920,60.031602612685219,44.563421655764579,140.83048699164553,0.32763829297262942,0.50115583831563515,0.501675740374157,-0.0012559830714806918,-0.0016584152284977449,-2.0006649978047822E-06,-1.2191552330372894E-06,-0.013955125371318057,-0.01420300651794193,-0.13315813188925998,-0.00050725023278364034,43.025309486539008,1.1876349009610732,86.909448923502183,90.362759479302483,0.080570292320062561,0.0809718327646573,-0.0016746440953075892,-0.0023354324582864905,-2.4762298906939465E-06,-1.3756832726077479E-06,-0.020453545960663996,-0.00846276955942804,-0.00038467134361036548,-0.13991631552009204,0,0,1.1708643746559515,-0.022368827955880837,0.02209314386474432,-0.020166683815207326,-0.021573736321000521,-0.020346724800166097
41930,60.02613317091074,44.558676700722707,140.82325447359557,0.34304147135520308,0.5011433704902738,0.50165401404074939,-0.0012375814880590242,-0.0016835284033760445,-2.0309608182358788E-06,-1.2376167486124891E-06,-0.013753830323570719,-0.013948920303198609,-0.13270275062676934,-0.000498175725114236,43.018289064197894,1.1829036335570264,86.8871664990042,90.337330013115519,0.080553668552914182,0.080957111650667768,-0.0016501086507453658,-0.0022371161939993556,-2.3719863825996077E-06,-1.3177702125553377E-06,-0.020154621091232453,-0.0085100252733145421,-0.00038681933060520646,-0.139664646364547,0,0,1.1708643746559515,-0.022781156581795692,0.022508038585209004,-0.020784031278938162,-0.021990620114643044,-0.020761964081802139
41940,60.019544114261976,44.541075056052129,140.80693154325047,0.34392494114133049,0.50113108669605266,0.50162123837681172,-0.0012191768510280488,-0.0019435295010552522,-2.3446187529792834E-06,-1.4287520525967509E-06,-0.013552231025211121,-0.013380300823061742,-0.13193253184827286,-0.00047786788653791934,43.011473439554315,1.1619432173677096,86.872419478666,90.32380864704551,0.080537290160619265,0.080941686508843785,-0.0016255691347040653,-0.00208527631548705,-2.2109924542856318E-06,-1.2283291412697953E-06,-0.019859883962194267,-0.0085363950304512826,-0.00038801795592960375,-0.13939627899264556,0,0,1.1708643746559515,-0.02309040305123183,0.022715485945441344,-0.020681140034983024,-0.022094841063053674,-0.02107339354302917
41950,59.998239765982177,44.520550369429728,140.77580334536805,0.32873368042957707,0.50111898696328061,0.50159414556940618,-0.0012007692057993883,-0.0021778066795690165,-2.6272440827415562E-06,-1.600976862920636E-06,-0.013351424973498926,-0.012965648453898471,-0.1313170734273974,-0.00046305887335351681,43.000093610393044,1.1256587747271523,86.870924706581988,90.327183423037141,0.080521157183589875,0.080928359553623069,-0.0016010256077325178,-0.0019007707891489645,-2.0153635472301052E-06,-1.1196464151278361E-06,-0.019571227773507935,-0.0086035266460836868,-0.00039106939300380394,-0.13917475441959162,0,0,1.1708643746559515,-0.02391506030306154,0.023234104346022195,-0.021401378742668998,-0.02303282959874935,-0.021903872106301257
41960,59.971864378631032,44.49240984920332,140.750629939191,0.30310447976897226,0.50110707132181254,0.50157922954325163,-0.0011823585977920772,-0.0021740007445956167,-2.6226527109582065E-06,-1.5981789957401572E-06,-0.013149636869499935,-0.012886792239188427,-0.13103642910868835,-0.00046024257997101525,42.994196221232968,1.1035306231340407,86.854540360977765,90.326047142763443,0.080505269661632517,0.080918039323371771,-0.0015764781303894367,-0.0016837144627928069,-1.7852214331303088E-06,-9.91789685072394E-07,-0.019280326910847117,-0.0087314070752017026,-0.00039688213978189557,-0.13901173398604882,0,0,1.1708643746559515,-0.023708895990104114,0.023130380665906027,-0.021504269986624139,-0.022928608650338717,-0.021592442645074223
41970,59.949276947459666,44.46339771910889,140.75488998136865,0.27687283153461328,0.50109533980104926,0.50156657549221917,-0.0011639450724324715,-0.0020304368820163177,-2.449461347374168E-06,-1.4926405085561338E-06,-0.012945784900507093,-0.012866116771385716,-0.1308119016718928,-0.00045950417040663272,42.978294295350238,1.0968218396245339,86.8074580321957,90.304035371741648,0.08048962763394811,0.080910657091373878,-0.0015519267632432955,-0.0014403143093559834,-1.5271472879323923E-06,-8.4841515996244017E-07,-0.018979770582108257,-0.0089185234543099345,-0.00040538742974136066,-0.13889829403641818,0,0,1.1708643746559515,-0.022368827955880837,0.02188569650451198,-0.020269575059162465,-0.021573736321000521,-0.020346724800166097
41980,59.92998149001744,44.442344148856129,140.78671956750807,0.252565419747801,0.501083792429937,0.50155145630478237,-0.0011455286751540935,-0.0018861331549260285,-2.2753774322717762E-06,-1.3865581227906137E-06,-0.012740674921062005,-0.012771262104527281,-0.13051193702558928,-0.00045611650373311718,42.939492938469229,1.0884314479988857,86.748466822077063,90.283876925796051,0.080474231139131755,0.080911975084855856,-0.0015273715668721248,-0.001087440279373908,-1.1529993576033118E-06,-6.4055519866850652E-07,-0.01867456879893481,-0.0092916439199703937,-0.00042234745090774517,-0.13896621271890519,0,0,1.1708643746559515,-0.023193485207710546,0.022715485945441344,-0.020989813766848442,-0.022303282959874934,-0.02107339354302917
41990,59.905619978729462,44.426182875450273,140.80858430770303,0.23290268644737888,0.50107242923696771,0.50153761061917568,-0.0011271094513975832,-0.0017441504781245953,-2.1040935662712395E-06,-1.2821820169465368E-06,-0.012536613161163447,-0.012706909298684455,-0.13024352245984788,-0.00045381818923873052,42.904273887593796,1.0767968723847297,86.697246601460847,90.2562462444537,0.080459080215172785,0.0808919199829548,-0.0015028126018634446,-0.0010751354039069128,-1.1399526517032853E-06,-6.3330702872404727E-07,-0.018370092797306451,-0.00918915456410685,-0.00041768884382303861,-0.13855924736141331,0,0,1.1708643746559515,-0.023296567364189259,0.022819209625557516,-0.02109270501080358,-0.022303282959874934,-0.021281013183847192
42000,59.869483825092857,44.407078385549674,140.82263872406844,0.22407830788638736,0.50106125025017911,0.50152104981914214,-0.0011086874466105442,-0.0016677623257805863,-2.011941070312749E-06,-1.2260265897218313E-06,-0.01233291272956401,-0.012561376300884053,-0.12989428903044806,-0.00044862058217443046,42.883760068916487,1.0674542619202114,86.659359287477614,90.214383660749732,0.080444174899454615,0.080846813964883607,-0.0014782499288140591,-0.0016061842541148508,-1.7030171204006007E-06,-9.4612062244477794E-07,-0.018064727648877035,-0.0085301424936380932,-0.00038773374971082242,-0.13759487014251512,0,0,1.1708643746559515,-0.023399649520667972,0.023026656985789856,-0.020989813766848442,-0.022511724856696197,-0.021592442645074223
42010,59.82998371288577,44.3705959401537,140.84439694993381,0.22141323611187716,0.5010502554971541,0.50150043832744173,-0.0010902627062474525,-0.0016954946164275952,-2.0453965175692713E-06,-1.2464135028937749E-06,-0.01212767546566307,-0.01229726616335336,-0.12942494162901641,-0.00043918807726262,42.861499087000908,1.0529565151209492,86.633270166798582,90.182311361257049,0.080429515228754633,0.080803951840192817,-0.0014536836083299369,-0.0022589638056693673,-2.3951511326079424E-06,-1.3306395181155237E-06,-0.017760026378307547,-0.0079150926962404389,-0.00035977694073820177,-0.136675119074548,0,0,1.1708643746559515,-0.02391506030306154,0.023648999066486879,-0.021504269986624139,-0.02313705054715998,-0.022111491747119277
42020,59.804699323632725,44.3207065719154,140.87949998062953,0.21806891779850568,0.50103944500502129,0.50148125854465841,-0.0010718352757695024,-0.0017424713313900497,-2.1020678913737497E-06,-1.2809476213058788E-06,-0.011920881564396451,-0.012068085330120937,-0.12898896689451739,-0.00043100304750431917,42.83813101153703,1.0346359635881539,86.61645981797686,90.167191531867132,0.0804151012392441,0.08075001886767133,-0.0014291137010260034,-0.0030363880671426813,-3.2194443752493167E-06,-1.7885802084718424E-06,-0.01745623078920739,-0.0070510800561673359,-0.00032050363891669709,-0.13550731084537473,0,0,1.1708643746559515,-0.02309040305123183,0.022715485945441344,-0.020681140034983024,-0.022199062011464304,-0.02107339354302917
42030,59.7934471045901,44.276506007447509,140.90166436969795,0.21494719561021594,0.50102881880045425,0.50146570544082292,-0.0010534052006445575,-0.0017339681954595676,-2.0918099498550256E-06,-1.2746966881929059E-06,-0.011715371597601509,-0.011935292202445602,-0.12865066380004711,-0.00042626043580162865,42.812204799984734,1.0155836136519347,86.596836401438381,90.160005030284822,0.0804009329664881,0.080737132149710816,-0.0014045402675260769,-0.0031064256295501025,-3.2937043286422072E-06,-1.8298357381345595E-06,-0.017156224557515223,-0.00708468003026777,-0.00032203091046671684,-0.13524090458778298,0,0,1.1708643746559515,-0.02309040305123183,0.022404314905092832,-0.020372466303117606,-0.022094841063053674,-0.02086577390221115
42040,59.767266790642637,44.237904753676666,140.92228491877395,0.21050486503910765,0.50101837690967221,0.50145962001985978,-0.001034972526346996,-0.0015544722696532176,-1.8752711664198146E-06,-1.1427433670370746E-06,-0.011510400394224511,-0.012062434143354839,-0.12857283453757934,-0.00043080121940552996,42.775854647144818,0.99918361861596672,86.592380396110954,90.15744052382405,0.080387010445445453,0.080719359869310267,-0.0013799633684626615,-0.0029297570415174334,-3.1063848294715212E-06,-1.7257693497064004E-06,-0.016857374570878512,-0.00700539186208754,-0.00031842690282216091,-0.13486276643296605,0,0,1.1708643746559515,-0.02309040305123183,0.022300591224976664,-0.020372466303117606,-0.021782178217821781,-0.020969583722620162
