Name,MainPaCyl,time,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,MainOutSignal,MainOutCompansated,MainUAdj,Name_2,JibPaCyl,Name_3,JibPaDCV,Name_4,JibPbCyl,Name_5,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,JibOutSignal,JibOutCompansated,JibUAdj,Name_6,WinchPa,WinchPb,WinchDistance,JoystickExtrude,Name_7,JoystickJib,JoystickMain,Name_8,JoystickRotation,JoystickWinch
10330,42.8944527226623,20.66,1.30678380563529,151.44565586152,39.590606519716,0.64612350773384,0.645404273110479,0.00407759551423793,0.00305642046710375,3.68717878492209e-06,2.2468745720619e-06,0.0550901622960295,0.0189944125410766,0.111084574837106,0.000678371876467021,0.0739653004547258,0,0.0740845748371061,10330,69.077200382927,20660,69.376948401095,10330,107.828060639448,20660,1.75176176329864,0.27393329108383,0.273746892268681,0.00543679401898391,0.00604805132893205,6.41267334793358e-06,3.56259630440754e-06,0.075369275627602,0.00290213335772327,0.000131915152623785,0.115271408985325,0.0785430768761254,0,0.0782714089853253,10330,0,0,1.1177323699157,0,20660,0,0,10330,0,0
10335,42.8873549430495,20.67,1.32408536642546,151.421117975935,39.5887060641262,0.646164196863694,0.645445397434976,0.00406022878333795,0.00322949576255382,3.89597190237637e-06,2.3741078780106e-06,0.0548622115890223,0.0189870883681889,0.110849299957211,0.000678110298863888,0.0740873744926298,0,0.0738492999572111,10335,69.0886853987451,20670,69.3409404610582,10335,107.829342066665,20670,1.71818297252152,0.273987543256969,0.273794390748421,0.00541363837778393,0.00548008299476876,5.81046361113192e-06,3.22803533951773e-06,0.0750445750035925,0.00305580737899747,0.000138900335408976,0.11510038238259,0.0782684102908414,0,0.07810038238259,10335,0,0,1.1177323699157,0,20670,0,0,10335,0,0
10340,42.8742636123638,20.68,1.30547788705214,151.356246865115,39.5562949681627,0.646204712276113,0.645473972547124,0.00404285203422705,0.00334740261408228,4.03821137702714e-06,2.46078505787591e-06,0.0546364798998078,0.0193262808639774,0.110962760763785,0.00069022431657062,0.0738432264168218,0,0.0739627607637851,10340,69.1021922893958,20680,69.2923626699031,10340,107.837322583927,20680,1.67528393326545,0.27404156380686,0.273851075871287,0.0053904693789694,0.00536593509647432,5.68943401906913e-06,3.16079667726063e-06,0.0747323732683771,0.00300228248499335,0.000136467385681516,0.11473465575337,0.0780852992339854,0,0.0777346557533704,10340,0,0,1.1177323699157,0,20680,0,0,10340,0,0
10345,42.8662914354443,20.69,1.27127763846658,151.317310336013,39.5433847910468,0.646245053871128,0.645493379803762,0.00402546530978064,0.00286021628761546,3.45048363911063e-06,2.10263846758304e-06,0.0544089830366859,0.0199173092258311,0.111326292262517,0.000711332472351112,0.0739653004547258,0,0.074326292262517,10345,69.1144819085583,20690,69.2512116611153,10345,107.856543604365,20690,1.64354227707131,0.274095352600213,0.273888115009155,0.00536728707970752,0.00499718253771775,5.29845028283518e-06,2.94358349046399e-06,0.0744115336860295,0.00337587354951152,0.000153448797705069,0.114787407235541,0.0777495956297495,0,0.077787407235541,10345,0,0,1.1177323699157,0,20690,0,0,10345,0,0
10350,42.8599161903674,20.7,1.25595090663802,151.28350864501,39.548442002255,0.6462852215492,0.645528446676401,0.00400806865289874,0.00265556555469004,3.20359881129229e-06,1.95219302563124e-06,0.0541844108862963,0.0200650014523589,0.111249412338655,0.000716607194727104,0.0743315225684378,0,0.0742494123386552,10350,69.1224091151786,20700,69.2598553719891,10350,107.881534390559,20700,1.62726029225062,0.27414890950431,0.273933507869857,0.00534409153719833,0.00453510720510764,4.8085175740978e-06,2.67139865227655e-06,0.0741106866709146,0.00356058406783366,0.000161844730356075,0.114671270738748,0.0777801141392254,0,0.0776712707387483,10350,0,0,1.1177323699157,0,20700,0,0,10350,0,0
10355,42.8781164460212,20.71,1.26198314451979,151.217290269304,39.5473688800817,0.646325215211221,0.645592226461271,0.00399066210650588,0.00387539838452255,4.67517046830713e-06,2.84893200412466e-06,0.053965979035855,0.0194038624620174,0.110369841497872,0.000692995087929194,0.0742399670400098,0,0.0733698414978724,10355,69.1100173539413,20710,69.251419785757,10355,107.905167968031,20710,1.63722427282658,0.274202234387004,0.273986684798573,0.0053208828086745,0.00460978511336307,4.88769762828455e-06,2.71538757126919e-06,0.0738164112531219,0.00356894352622161,0.000162224705737346,0.114385354779344,0.0776580401013215,0,0.0773853547793435,10355,0,0,1.1177323699157,0,20710,0,0,10355,0,0
10360,42.9081285599793,20.72,1.27210573956986,151.127927328936,39.5640058899946,0.646365034758509,0.645636841862997,0.00397324571355096,0.00473515550552861,5.71235702391319e-06,3.4809675614471e-06,0.0537571313446844,0.0192744537502634,0.110031585094948,0.000688373348223692,0.0733549302652058,0,0.0730315850949477,10360,69.0982221802609,20720,69.230089442774,10360,107.928324812901,20720,1.66031172152321,0.274255327116721,0.274044221186385,0.00529766095140129,0.005000530073346,5.30199963308653e-06,2.94555535171474e-06,0.0735263558964247,0.00347629041361019,0.000158013200618645,0.114002646310035,0.0773833735160375,0,0.0770026463100349,10360,0,0,1.1177323699157,0,20720,0,0,10360,0,0
10365,42.9481962384911,20.73,1.28804334927491,151.010681138159,39.603404355825,0.646404680092813,0.64567660166627,0.00395581951700722,0.00457327061756985,5.51706369601363e-06,3.3619606897583e-06,0.0535601343808491,0.0192761265826791,0.109836260963528,0.000688433092238538,0.0730192266609699,0,0.0728362609635282,10365,69.0809069483146,20730,69.2281212321469,10365,107.930498608491,20730,1.6861427394196,0.27430818756246,0.274117567174075,0.00527442602267629,0.00574477616889624,6.09111448044372e-06,3.3839524891354e-06,0.0732570416384552,0.00303071873820659,0.000137759942645754,0.113287760376662,0.0770171514023255,0,0.0762877603766618,10365,0,0,1.1177323699157,0,20730,0,0,10365,0,0
10370,42.9883492798288,20.74,1.29535621229418,150.891044095006,39.6029620456002,0.646444151116313,0.645722706472087,0.00393838355987205,0.00449768035973364,5.42587375731237e-06,3.30639182086222e-06,0.0533537750821613,0.0190952613803428,0.109449036462504,0.000681973620726528,0.0728361156041139,0,0.0724490364625041,10370,69.0638604800997,20740,69.2241991596742,10370,107.934514077969,20740,1.67373659697959,0.274360815593794,0.274208403705042,0.0052511780798294,0.00719604364922688,7.6298752788714e-06,4.238819599373e-06,0.0729873983011257,0.00219524486320677,9.97838574184895e-05,0.112182643164332,0.0762847071749016,0,0.0751826431643324,10370,0,0,1.1177323699157,0,20740,0,0,10370,0,0
10375,43.0222697420281,20.75,1.29238297187279,150.830730636355,39.5468512508649,0.646483447731619,0.645734951091541,0.00392093788516695,0.00375577793241177,4.53086375461613e-06,2.7609951004692e-06,0.0531196121211896,0.0198576006936388,0.109977212814829,0.000709200024772816,0.0724393749809259,0,0.0729772128148285,10375,69.0534071046853,20750,69.1888291841585,10375,107.934902368008,20750,1.62103768622244,0.274413211080868,0.274272786610352,0.0052279171802226,0.0075818763067943,8.03896883072488e-06,4.46609379484715e-06,0.0726767934230813,0.00193663763571572,8.80289834416237e-05,0.111613431058797,0.0751860408337657,0,0.074613431058797,10375,0,0,1.1177323699157,0,20750,0,0,10375,0,0
10380,43.0290808626251,20.76,1.29271064398357,150.816115782688,39.4900574437701,0.646522569841768,0.645746911800409,0.0039034825359374,0.00229997844752461,2.77462863135674e-06,1.69078932223301e-06,0.0528742913526265,0.0206230060738655,0.110497297426492,0.000736535931209481,0.0729887081514939,0,0.073497297426492,10380,69.0436820554642,20760,69.1481690474251,10380,107.935536193919,20760,1.58167743578523,0.274465373894401,0.27432128301137,0.00520464338124986,0.00673547762940174,7.14154287564458e-06,3.96752381980254e-06,0.0723433218957596,0.0020224175289556,9.19280694979818e-05,0.111365739424715,0.0746061891537217,0,0.0743657394247152,10380,0,0,1.1177323699157,0,20760,0,0,10380,0,0
10385,43.0152440128958,20.77,1.30041992428136,150.790282242734,39.4830512561215,0.646561517350233,0.645798208121037,0.00388601755525271,0.00254960007443117,3.07576506755518e-06,1.87429433804144e-06,0.0526433556759928,0.0202821281804768,0.10992548385647,0.000724361720731315,0.0735075228125858,0,0.0729254838564696,10385,69.0453283998583,20770,69.1294767537133,10385,107.93999193842,20770,1.58221066449763,0.274517303905686,0.274364455083528,0.00518135674033695,0.00571991440349251,6.0647538608464e-06,3.36930770047022e-06,0.0720244107837674,0.00222021383919468,0.000100918810872486,0.111244624622962,0.0743620410779137,0,0.0742446246229621,10385,0,0,1.1177323699157,0,20770,0,0,10385,0,0
10390,42.9963654073725,20.78,1.29813661012638,150.723232159578,39.4891823486035,0.646600290160912,0.645842520498015,0.00386854298620601,0.00360349008209937,4.34714802017551e-06,2.64904332479445e-06,0.0524250553027948,0.0201319118621006,0.109556967164895,0.000718996852217879,0.0729276711325419,0,0.0725569671648955,10390,69.0574529753152,20780,69.1286626782925,10390,107.945437907924,20780,1.60403800068589,0.274569000986592,0.274394327140356,0.00515805731494134,0.00451953587242926,4.79200748438001e-06,2.66222638021112e-06,0.0717312557321319,0.00270548883725308,0.000122976765329685,0.111436744569385,0.0742399670400098,0,0.074436744569385,10390,0,0,1.1177323699157,0,20780,0,0,10390,0,0
10395,42.9629603871978,20.79,1.26642588492913,150.652135835283,39.4472936001656,0.646638888178139,0.645880587743882,0.00385105887191404,0.00407397956143996,4.91473315626038e-06,2.99491551709617e-06,0.0521961645449319,0.0201516676768465,0.109347832221778,0.000719702417030232,0.0725614490188299,0,0.0723478322217784,10395,69.0837443694598,20790,69.1388296386164,10395,107.937126253133,20790,1.6128677600345,0.274620465009562,0.274423821429472,0.00513474516255206,0.00350367031616727,3.71489791248171e-06,2.06383217360095e-06,0.071444281967043,0.00319395025664027,0.000145179557120012,0.111638232223683,0.0744230780968657,0,0.0746382322236833,10395,0,0,1.1177323699157,0,20790,0,0,10395,0,0
10400,42.9283635618352,20.8,1.23400050389291,150.588462695629,39.3787097033805,0.646677311306677,0.645926090321035,0.00383356525551714,0.00420694529124432,5.0751392336745e-06,3.0926629705204e-06,0.0519591135852636,0.0199583399989209,0.108917453584185,0.000712797857104319,0.0723478194524979,0,0.0719174535841846,10400,69.1198049439854,20800,69.1844939946734,10400,107.920230823035,20800,1.59677381390355,0.274671695847612,0.274466168712484,0.00511142034068952,0.00335239199753445,3.55449939910002e-06,1.9747218883889e-06,0.0711691324180801,0.00339451853570316,0.000154296297077416,0.111563650953783,0.0746367076631977,0,0.0745636509537833,10400,0,0,1.1177323699157,0,20800,0,0,10400,0,0
10405,42.896737272784,20.81,1.21494213792686,150.517997246143,39.3242771011558,0.64671555945172,0.645970895995444,0.00381606218017905,0.00438323255303885,5.28780717603936e-06,3.22225749789898e-06,0.0517268156641441,0.0197796287145193,0.108506444378663,0.000706415311232833,0.071920560319834,0,0.0715064443786634,10405,69.1564502870205,20810,69.2101482320124,10405,107.902187052093,20810,1.56867778641555,0.274722693374336,0.27452195754726,0.0050880829069054,0.00422163836712741,4.4761504770946e-06,2.48675026505255e-06,0.0708877068212024,0.00329424260774225,0.00014973830035192,0.111181949428945,0.0745756706442458,0,0.0741819494289447,10405,0,0,1.1177323699157,0,20810,0,0,10405,0,0
10410,42.8713601385815,20.82,1.21011334740507,150.471291877263,39.2858994015344,0.646753632518895,0.645986463143248,0.00379854968908687,0.00374000350521442,4.51183393397057e-06,2.74939880351332e-06,0.0514925725574362,0.0204146966372023,0.108907269194639,0.000729096308471511,0.07149330118717,0,0.0719072691946385,10410,69.1704745156357,20820,69.204555689673,10410,107.861672621334,20820,1.56000499862538,0.274773457463902,0.274570584904715,0.0050647329187825,0.0047854836839889,5.07398863010401e-06,2.81888257228e-06,0.070581898653614,0.00334638633166551,0.000152108469621159,0.11092828498528,0.0741789300210578,0,0.0739282849852795,10410,0,0,1.1177323699157,0,20820,0,0,10410,0,0
10415,42.8546089422209,20.83,1.20278196761706,150.44347869169,39.274332566548,0.64679153041426,0.645987313677731,0.00378102782545094,0.0022637151406002,2.73088160852335e-06,1.66413098019392e-06,0.0512600104716699,0.0214569275525722,0.109716938024242,0.000766318841163294,0.071920560319834,0,0.0727169380242421,10415,69.176142088707,20830,69.1992690611911,10415,107.817572001587,20830,1.53838803675835,0.274823987991056,0.274619902387903,0.00504137043393459,0.00487725610645029,5.17129378437381e-06,2.87294099131879e-06,0.070267727090953,0.00337821167198926,0.000153555075999512,0.110645938762942,0.0739347819452498,0,0.0736459387629423,10415,0,0,1.1177323699157,0,20830,0,0,10415,0,0
10420,42.8519040485788,20.84,1.17895808600791,150.421457510645,39.2848885192277,0.646829253044306,0.646015233431004,0.00376349663250471,0.00164162401463841,1.98040855462833e-06,1.20681146297664e-06,0.0510310371054887,0.0217363155311707,0.109767352636659,0.000776296983256097,0.0727140415662099,0,0.0727673526366594,10420,69.1867695567399,20840,69.1915965911628,10420,107.782588608936,20840,1.51548928936735,0.274874284831117,0.2746677268791,0.00501799551000628,0.00489645883358492,5.19165419631589e-06,2.8842523312866e-06,0.0699497749784632,0.00343774446303424,0.000156261111956102,0.110387519441497,0.0736601153599658,0,0.0733875194414974,10420,0,0,1.1177323699157,0,20840,0,0,10420,0,0
10425,42.8596306069285,20.85,1.16421850841224,150.425998506174,39.3103552664669,0.646866800315956,0.646074028994242,0.00374595615350466,0.00278785537815907,3.3631894945134e-06,2.0494435982191e-06,0.050799208209812,0.021146273401786,0.108945481611598,0.000755224050063785,0.0727750785851619,0,0.0719454816115979,10425,69.2017380761303,20850,69.2007078514595,10425,107.757090204198,20850,1.50728609890848,0.274924347859984,0.274705456637649,0.00499460820467288,0.00465300758878584,4.93352587958416e-06,2.74084771088009e-06,0.06962740314748,0.00371422025630519,0.000168828193468418,0.110341623403785,0.0733854487746818,0,0.0733416234037852,10425,0,0,1.1177323699157,0,20850,0,0,10425,0,0
10430,42.8707523995747,20.86,1.17029146615741,150.445246095127,39.3490096873099,0.646904172136567,0.64614740808425,0.00372840643173017,0.00484099780068448,5.84004216064308e-06,3.55877569164188e-06,0.0505668650663291,0.0201429824877906,0.10770984755412,0.000719392231706806,0.07195107882931,0,0.0707098475541197,10430,69.2410659358779,20860,69.1649017207363,10430,107.756914466105,20860,1.52287958995104,0.274974176954132,0.274751362215349,0.00497120857564023,0.0042918745460554,4.55062102110562e-06,2.52812278950312e-06,0.0692794171463212,0.00380568418197058,0.000172985644635026,0.110085101328292,0.0733549302652058,0,0.0730851013282918,10430,0,0,1.1177323699157,0,20860,0,0,10430,0,0
10435,42.8759163593292,20.87,1.17216267717201,150.408854549921,39.3503350857678,0.646941368413926,0.646214203786908,0.00371084751048345,0.00619191137190001,7.46974589861382e-06,4.5518764069678e-06,0.0503385060562598,0.0193191137904445,0.106657619846704,0.000689968349658732,0.0706998199407941,0,0.0696576198467043,10435,69.283092173834,20870,69.1135035364376,10435,107.771749762859,20870,1.5411194068875,0.275023771990611,0.274823211678784,0.0049477966806446,0.00507998213067395,5.38624165795629e-06,2.99235647664239e-06,0.0689484799872447,0.00332123605764312,0.000150965275347414,0.109269716044888,0.0730802636799219,0,0.0722697160448878,10435,0,0,1.1177323699157,0,20870,0,0,10435,0,0
10440,42.8643016194853,20.88,1.18494386865961,150.386500581801,39.3292120545626,0.646978389056256,0.646252132110438,0.00369327943308937,0.00583878635455903,7.04374591386739e-06,4.29228266626294e-06,0.0501017146378029,0.0192986164976561,0.106400331135459,0.000689236303487717,0.0696621906186102,0,0.069400331135459,10440,69.3064020158136,20880,69.0917940155476,10440,107.77945273718,20880,1.54072373233478,0.275073132847051,0.274896748299922,0.00492437257745249,0.00626187017689261,6.63938280409236e-06,3.68854600227354e-06,0.068624039284216,0.00279452119514234,0.000127023690688288,0.108418560479358,0.0722562639240699,0,0.0714185604793583,10440,0,0,1.1177323699157,0,20880,0,0,10440,0,0
10445,42.8566301960045,20.89,1.20838898846391,150.4252612789,39.3059283849596,0.647015233972212,0.646283123657308,0.00367570224289544,0.00468999096736411,5.65787180869385e-06,3.44776563342282e-06,0.0498505975577281,0.0194674311705358,0.106318028728264,0.000695265398947709,0.0693875240333262,0,0.069318028728264,10445,69.3159088615684,20890,69.0653257104938,10445,107.801869318232,20890,1.53489024773393,0.275122259401658,0.274942005622338,0.00490093632386058,0.00625277585023554,6.62974020302973e-06,3.68318900168318e-06,0.0682717716138738,0.00288479894368188,0.000131127224712813,0.108156570557556,0.071432264168218,0,0.0711565705575556,10445,0,0,1.1177323699157,0,20890,0,0,10445,0,0
10450,42.8538026007631,20.9,1.21419399721125,150.451607622224,39.2727121115452,0.647051903070882,0.646321388500052,0.0036581159832716,0.00400698642826569,4.83391454441222e-06,2.9456666755012e-06,0.0496000551492227,0.0194276732204832,0.106027728369706,0.000693845472160115,0.0693264870143742,0,0.0690277283697059,10450,69.3140294069174,20900,69.0329709108157,10450,107.831088799769,20900,1.52664809221556,0.275171151533219,0.274962493045112,0.00487748797769547,0.00485254416966541,5.14509202619128e-06,2.85838445899515e-06,0.0679223515590139,0.00351485984401734,0.000159766356546243,0.108437211403031,0.0711575975829341,0,0.0714372114030313,10450,0,0,1.1177323699157,0,20900,0,0,10450,0,0
10455,42.8478345299959,20.91,1.17930459702697,150.490194906418,39.2701708430803,0.64708839626179,0.646347178526677,0.00364052069761023,0.00350092617139808,4.22341783327658e-06,2.57364524215292e-06,0.0493536176645391,0.0197322872377557,0.106085904902295,0.000704724544205559,0.0690213019196143,0,0.0690859049022947,10455,69.301701547257,20910,69.0508383005729,10455,107.858746490158,20910,1.51411847032771,0.275219809121097,0.274969438304305,0.00485402759681363,0.00301345544853149,3.1951292059215e-06,1.7750717810675e-06,0.0675887799651496,0.00443769103612246,0.000201713228914657,0.109026471001272,0.071432264168218,0,0.0720264710012721,10455,0,0,1.1177323699157,0,20910,0,0,10455,0,0
10460,42.8490381701672,20.92,1.14199889757579,150.559675681204,39.2941997884267,0.647124713454893,0.646359561775679,0.00362291642932592,0.00265414421046728,3.201884142018e-06,1.95114814904222e-06,0.0491061971775774,0.0204073656111157,0.106513562788693,0.000728834486111274,0.0690823389385662,0,0.0695135627886931,10460,69.2847832173611,20920,69.0569292750509,10460,107.883302508579,20920,1.50982771351718,0.275268232045233,0.274976906352952,0.00483055523910123,0.00160613487554784,1.70296476492221e-06,9.46091536067896e-07,0.0672375199120906,0.00534386089919081,0.000242902768145037,0.109581380811281,0.072012115848262,0,0.0725813808112815,10460,0,0,1.1177323699157,0,20920,0,0,10460,0,0
